"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1094",-0.00313240413259196,1.28961197295864,1.20458809109993,-0.283936987573644,0.898117902093379,-1.99444789635405,1.41367507342899,-1.98343002435896,0.382477657393978,-1.67772450009335,-1.39528596122263,0.114995650034553,-2.94863200410958,-2.33356813507271,1.04610366426923
"1095",0.0206097692405485,1.26428635821055,1.20154110042532,-0.309834005343508,0.884652701760963,-1.9084184623513,1.49220325138291,-2.05798982585171,0.352493877839777,-1.69121544222659,-1.41152128775572,-0.0992883663146839,-3.07385414114484,-2.15153883036556,1.0853684307187
"1096",-0.0236572500579692,1.27863096180044,1.18600095597521,-0.289726380418006,0.879804821406112,-2.01468889985706,1.48267978300943,-2.11391910726086,0.364093283039436,-1.65786839405139,-1.34856211014929,-0.058210916782681,-3.0215951557742,-2.27301338842577,1.10744579292197
"1097",-0.00741180024222916,1.28827553223925,1.20960250137233,-0.274256104327736,0.863260417163498,-1.94047414521563,1.4946137998755,-2.0569620602415,0.3800016826514,-1.66523096993924,-1.37960238609684,-0.039632673088704,-2.93224403803461,-2.12267063405163,1.04788345690144
"1098",0.0137534069887217,1.27357871822739,1.20360214591545,-0.311764923283749,0.90053318482226,-1.9837019764355,1.49922354073017,-2.19831242194361,0.369181517084464,-1.66613791854127,-1.42023303305288,0.0752836416451811,-2.69813532342292,-2.09397393531383,1.10683594161964
"1099",0.0513815935823126,1.26475713233447,1.19198781417659,-0.313675580356143,0.891209093746696,-1.99593166129112,1.57994068989281,-2.13605290124213,0.37115421828686,-1.65295560717515,-1.43574720354572,-0.212347007651379,-3.09701287589088,-2.34668494142755,1.25532311439955
"1100",0.0968611226559086,1.28098849965704,1.20084493666855,-0.299714925429924,0.893075008615949,-1.97571131145966,1.48842167306574,-2.02522607231065,0.346672423146191,-1.67699251357934,-1.39780534652117,0.0754134562723161,-2.98392247910374,-2.18648017388557,1.06744609361364
"1101",-0.0575450720847268,1.28858017956477,1.20576052878657,-0.274053503859487,0.908573281051814,-2.00873306805842,1.48857324295531,-2.12560558325826,0.380263376680712,-1.67908308663288,-1.41583369841806,0.192604943451017,-3.05536796700127,-1.9858544402946,1.07178887333627
"1102",0.0282770461092738,1.26203675333906,1.2053094069211,-0.288475008043755,0.864017544353933,-2.00846273040055,1.41805493308963,-2.0894049936647,0.36676227935965,-1.66638715728473,-1.44489613507184,0.041825374941052,-3.08500650851212,-2.11742919920057,1.04814352100363
"1103",0.0435506213057308,1.27974656877717,1.17832918448309,-0.320700838465586,0.871619060466787,-2.00201083122353,1.41950950828819,-2.06626961600418,0.369191531227833,-1.66028545160891,-1.40944347678111,-0.0497427964264856,-2.95438129221932,-2.41655534236438,1.23985151861417
"1104",-0.0390332790271231,1.26683334119755,1.20630455736573,-0.330532788170957,0.877271897103508,-1.9694178891231,1.44242692578017,-2.16524431028808,0.341589344074643,-1.65183093066241,-1.37247976973501,-0.0583792789699645,-3.03692839891314,-2.30381289291163,1.01691710149423
"1105",0.0194662636958505,1.27104123294455,1.18502099650905,-0.30853140678951,0.90454946022797,-1.98679876362363,1.54514472235373,-2.08473266611757,0.35667673194393,-1.66046535746719,-1.39942677755482,0.0136989025708775,-3.15954159553983,-2.43815061035062,1.03573007245534
"1106",0.0433301158441116,1.28790082116177,1.19861250774387,-0.338823885214128,0.890349477188304,-1.98091623455015,1.47191085735378,-2.07085670096448,0.354641420688301,-1.68945375082351,-1.41256912397758,-0.028588896798653,-3.0813137867131,-2.38404010559165,1.14674812097424
"1107",-0.0322508422661235,1.30539400643823,1.22080045038501,-0.314139917142227,0.884590612458679,-2.03153979332924,1.50434000066768,-2.0988503628355,0.364020425044872,-1.67373146110715,-1.53117318510113,0.0273452576432868,-2.85355302008966,-2.07789831412899,1.10169787487361
"1108",0.0446151950839138,1.29022018066672,1.19479812558431,-0.30183976338885,0.872867179494307,-1.94209900203317,1.50442329622631,-2.12618787048222,0.365537401571076,-1.64719556664659,-1.38370917565751,-0.194269553765984,-3.04516568801831,-2.41499145172621,1.09918523374133
"1109",0.0114189226976149,1.29807058901848,1.21204283803985,-0.281654505415771,0.909737038729134,-1.98205299097067,1.60916933139692,-2.15370724590356,0.369732358322258,-1.6532925410072,-1.35582115728742,0.0553391643141084,-2.93671799896316,-2.23726064589819,1.07544058221648
"1110",0.0878280732411232,1.29334370848213,1.17401046954269,-0.295055908475676,0.86473724678561,-1.98742666150713,1.23858831344468,-2.08455394218204,0.376933105757455,-1.65194669320566,-1.4450481618402,-0.149374730326058,-3.18855642410435,-2.26472827243923,1.27117685406436
"1111",-0.0440915437630503,1.28755598861736,1.21996413802736,-0.28459408619645,0.922165624881768,-1.96683524170296,1.33579172876646,-2.13055681301411,0.392189973448382,-1.69041210224597,-1.3833109913298,0.0788550876526812,-2.89000264707589,-2.18661544678716,1.08187940243739
"1112",-0.00134185685934625,1.29638366241963,1.18553907124179,-0.299572491979008,0.899735595030576,-1.9837624299095,1.46718543451878,-2.07223794673201,0.376385588803397,-1.70087581492324,-1.39066837868714,0.180072555330349,-3.12723540823648,-2.14689232520765,1.18091728932536
"1113",0.00843347415157418,1.29215567282012,1.20164706562963,-0.318837758369968,0.892742068752547,-2.0105804901772,1.59820751043021,-2.09585186227941,0.389730157089407,-1.68094932618879,-1.38554225455352,0.126457602951206,-2.99521020310704,-2.15771308171528,1.03257434575374
"1114",0.0560676580399861,1.25496309635895,1.21080563153974,-0.300563953458254,0.90349054793778,-1.97595283433257,1.48300810899108,-2.04106374648329,0.352215998006463,-1.60104184485174,-1.45491517805156,0.0426957748504829,-2.99154906542971,-2.21774969348971,1.05499722988594
"1115",0.0208824405007403,1.28126266529945,1.19314543847744,-0.298853950527122,0.895512525017148,-2.07876637144717,1.45142441026472,-2.21387606368928,0.380280080710624,-1.68040329827912,-1.41232918455767,-0.129128406436114,-3.02375963083652,-2.31315262051945,1.03131225712289
"1116",-0.00728538065391131,1.28502330743159,1.2017237511918,-0.264249957862581,0.890942315421072,-2.02030000887561,1.3597634927393,-2.12217823837361,0.385485334584737,-1.63634997192241,-1.40124818061737,-0.0754854499938907,-3.05802716890018,-2.11770440058038,1.32018106971224
"1117",-0.0307997576697337,1.27883808041451,1.16018680926015,-0.292167500809445,0.88556731893264,-1.97698613563515,1.42684217330119,-2.08349660319705,0.356283031433855,-1.66044937209594,-1.41353661505861,0.121241062770452,-2.97543864321774,-2.07208607990612,1.11368089523584
"1118",0.000716124562943514,1.26144604064596,1.20630665987668,-0.291507302603216,0.904744615722893,-1.9718914205083,1.54726682227711,-2.12640296297662,0.369460766534251,-1.62342119735023,-1.41124028543515,0.0322096260352404,-3.02322408149553,-2.27871992893543,1.00423355262253
"1119",0.0620396854965285,1.27375714917648,1.17840827696201,-0.302900984446377,0.898080341282297,-2.03480109552146,1.39846217305053,-2.13707467299796,0.375988627835714,-1.64441524961395,-1.39010202602923,0.105678623686819,-3.13413816592929,-2.26833017677003,1.1693577276687
"1120",0.100437075257129,1.3074115938582,1.19752787347848,-0.294541931196139,0.882633692589691,-1.96742786001461,1.45607946089336,-2.12357697587505,0.371189198188186,-1.66254730090229,-1.44301652476409,-0.0760619778583672,-3.17284499571675,-2.12978584767152,1.10906402936654
"1121",0.0925698567267208,1.30266167052911,1.21636932709713,-0.262202713908552,0.899522181510822,-1.98072328219287,1.50416909749415,-2.10747454381446,0.387227178114081,-1.70218018042301,-1.4076500546615,0.119390733604354,-3.20710002353813,-2.11395311091057,1.1460770819565
"1122",0.0628801477929818,1.29675575674035,1.21161015691647,-0.30306511438699,0.875166733164866,-1.98240970229203,1.51792695976054,-2.07277375170748,0.34015378974103,-1.65942470137286,-1.42364873699602,0.107389319141297,-2.99375788819394,-2.38531366508939,1.2126621784556
"1123",0.0992578295671719,1.26834324395791,1.20252342822175,-0.314849940517639,0.868015077890077,-1.98119159773966,1.50474646072786,-2.10746170992279,0.372521273533596,-1.62147763058551,-1.37739171748561,0.0643703907239208,-2.96582667097713,-2.20671539269219,1.03795472735216
"1124",0.0674837802934782,1.28206186006274,1.20186334622802,-0.325893911797324,0.908009816246625,-2.01674810284534,1.2745311075687,-2.13654422616883,0.379801507554626,-1.69076296701578,-1.41485775341519,0.0840670416879789,-2.92702899493271,-2.0954592050712,1.23995168441329
"1125",0.0671764387705065,1.26214712990105,1.20847533253719,-0.30252914394473,0.885178193547465,-2.01137636631051,1.43217489226457,-2.04400028462402,0.35339415088135,-1.66057235938234,-1.44994792908376,-0.0146707509743656,-3.10338358400634,-2.0661582036151,0.982917278680292
"1126",-0.0363839218141163,1.29676333158246,1.21854907524415,-0.286385414127698,0.871322327338484,-2.00575886929465,1.48485819280463,-2.07567735924416,0.385043982808219,-1.64915807458334,-1.41477222827806,0.0967954681031056,-3.07147755307518,-2.23720983842583,1.13526507863211
"1127",-0.030450456189052,1.27403482752215,1.19728965572288,-0.317734993746499,0.859127664194483,-2.00447120276336,1.45131223528351,-2.06807364970599,0.36623802755404,-1.68482327417738,-1.40948531900285,-0.0195036079254031,-2.8446101317986,-2.01603092821799,1.00519380631969
"1128",0.00390523704004394,1.27123636432058,1.21229996894364,-0.295974514987872,0.908462849475014,-1.91154209019878,1.39319111735552,-2.10178232031537,0.366308093502446,-1.65427668233079,-1.37355459413829,0.0259959024059723,-2.97874392338783,-2.39694644430701,1.14518978051678
"1129",0.127410103519116,1.28204383128563,1.18280020975322,-0.271218419796336,0.901610860807897,-2.01619674865898,1.48153201943876,-2.11338915777994,0.390906130433986,-1.67655021802095,-1.46245422176436,-0.113201288349971,-3.1684890261408,-2.28147600540521,1.19736664989183
"1130",0.0787957145859918,1.29630033216292,1.18891996645867,-0.30448154922162,0.907655658872385,-2.00382193459742,1.30532890662015,-2.09643168138496,0.363300316986795,-1.64379172252021,-1.45862723830621,-0.182689273020379,-2.93529818791511,-2.34357544600372,1.03460436563236
"1131",-0.053839837562023,1.30713867956849,1.18138171880157,-0.290233289378519,0.889101435977021,-1.97517417232003,1.40813374176234,-2.16184343513418,0.371008512421136,-1.69470518526877,-1.39556878696146,0.11207105140455,-3.08456977871119,-2.44307343628524,1.13893725299473
"1132",0.048470412949202,1.29035485186405,1.1715644090818,-0.313295983438218,0.882917427157251,-1.97465491339584,1.45030638590401,-2.04385849622268,0.346079547286883,-1.67245453705549,-1.5092541949369,0.0343580243119164,-3.0099129492043,-2.07801154805427,1.17091854772416
"1133",0.00829094331973868,1.28325912601447,1.21580553524069,-0.321466158680389,0.886997870520422,-1.99482518707703,1.56044006889727,-2.09541655203471,0.360741609387042,-1.69141452539404,-1.44687891157936,0.104159148959728,-3.10675974154301,-2.17711944589181,0.992655988068202
"1134",0.0854195726358189,1.26377490894694,1.20084825744562,-0.284133169592387,0.918257833701142,-1.9873596070149,1.37218862203135,-2.17686702127267,0.356698277634239,-1.69024078139646,-1.46805918451299,0.077054677654646,-3.04186533824934,-2.45619456610386,1.17039983371533
"1135",0.0182835839186766,1.27609240698313,1.21100431785899,-0.319141591356912,0.900524545854256,-2.01772081957854,1.51216402238498,-2.12071437435053,0.378406666821597,-1.63736460798523,-1.42165354217137,0.132285765729562,-3.12818690582142,-2.29262272735791,1.22616508951184
"1136",0.0318345424348883,1.27968114693935,1.21056302790135,-0.297120749669759,0.88428806570929,-1.98626804494699,1.44079341166759,-2.27496978298727,0.380748589491791,-1.66827186858701,-1.40290233226653,-0.00277212671064833,-3.11173674086672,-2.2259819540919,1.03936593415193
"1137",-0.000326941046309232,1.27670208562803,1.1976497392534,-0.346158848437238,0.921520853839193,-1.97296002696821,1.37171231992871,-2.12671598674569,0.337377140647954,-1.62555372591326,-1.40039359861414,-0.140449063330939,-2.94754645846908,-2.30380415436867,1.02913702479581
"1138",-0.0558712181839696,1.31209605758057,1.20469955941716,-0.290039363963874,0.896328202257089,-1.98654304059663,1.54863789433959,-2.18099356861537,0.394834501766707,-1.68978460110593,-1.41153076675053,0.127979834553931,-3.02448488960747,-2.5364524311375,1.1510772538328
"1139",-0.0332122902395036,1.26462262913248,1.19022914627722,-0.300129557425762,0.907052036900441,-1.97306273957134,1.41225177353926,-2.17318559128581,0.381639693726858,-1.6484387531187,-1.48376886649192,-0.159651248468847,-2.82168187131906,-2.29063864795955,1.14478751309961
"1140",-0.0883526672078528,1.29551728190717,1.20863178519962,-0.317123941818728,0.882648381910014,-2.05156958433098,1.45704362623605,-2.07310270618393,0.315889424016294,-1.6384353926059,-1.3831957908432,-0.0697330136268534,-3.11892691722907,-2.17791818819944,1.11453408895144
"1141",0.0765024551394111,1.28119918568057,1.21631539404143,-0.292757195489971,0.897833497584289,-1.9953940014252,1.46139526757281,-2.08570953177631,0.350410389560027,-1.65619439172265,-1.39321836700752,0.0785210040273287,-2.96865792072603,-2.22846611649702,0.959402760558399
"1142",0.0348631012284162,1.27533866646275,1.20154678154658,-0.312653712845788,0.897202144609947,-1.96148522080377,1.44589748507244,-2.12680266480284,0.409891842994318,-1.6510806255183,-1.37857407803614,-0.0686113942916066,-3.01142452319603,-2.06616124685856,1.16474936200146
"1143",0.0943903246985168,1.28539645755021,1.20014754751438,-0.333082341131017,0.881021872132008,-1.99403445481109,1.42952539323332,-2.1653167769372,0.343944545394249,-1.68465781940954,-1.43229710964312,0.138271824567907,-2.98225107035573,-2.23158814159568,1.03799507195629
"1144",-0.00045411972101175,1.26489457893145,1.18869819508404,-0.33888822592959,0.868551262972434,-2.02258973113462,1.62703614274945,-2.16491770147666,0.37317745798001,-1.71573962990405,-1.38842722733706,-0.211140927741769,-2.87775127998872,-2.52200743435986,1.09867444477324
"1145",0.0748810082082321,1.31150535554059,1.18485827235709,-0.278107318101387,0.906475991111579,-2.02431413537973,1.5568308836002,-2.17290812906694,0.38426333290413,-1.64919116199847,-1.43697971135761,0.20925119014053,-3.10665210094253,-2.32448620967717,0.969312583546637
"1146",-0.00243760129988663,1.2923198628735,1.19121625165002,-0.275214410157247,0.899684816008009,-1.98404689625185,1.4069430930044,-2.14937777018664,0.389896347534771,-1.65013181367058,-1.38889979247705,-0.102296797660045,-2.97929351616285,-2.3810341774959,1.15824965660031
"1147",-0.0260630959692257,1.29897522255848,1.21319015699463,-0.295507000747813,0.857453961026404,-2.02596095931354,1.51117719846313,-2.08462198184459,0.409531065568531,-1.678405866939,-1.40106801454081,0.0667524582429602,-2.77606958035136,-2.23322588752225,1.11600886302345
"1148",0.048613519108788,1.25769939168976,1.19740627390113,-0.291439156873285,0.889968875589301,-2.01170547495266,1.4780336671122,-2.07217645472438,0.364888917226951,-1.67808305355045,-1.42721020847614,0.122783691980694,-3.1062686814127,-2.31546395174555,1.25886756788809
"1149",0.00229351848396657,1.28350186860305,1.18658253680167,-0.304372788370493,0.88119790906286,-2.04309408858171,1.43857255921736,-2.19600779595779,0.366132111627527,-1.675006658304,-1.44057127436124,-0.244759153665278,-3.12959891278826,-2.21152328347765,1.08736761848088
"1150",-0.0820987794608864,1.30653506227045,1.19914071427434,-0.313014287411663,0.860732619339934,-1.97968703735549,1.40754236890389,-2.03865208078717,0.393177148170195,-1.63174100522237,-1.41406721518785,0.103228601873454,-3.09871965251933,-2.59121361094122,1.16311819775482
"1151",-0.0211267198032587,1.28340701193645,1.21843586568453,-0.294563422882948,0.89879853115331,-1.93032725770003,1.46139384287282,-2.14380037879431,0.371251368759392,-1.65622210441971,-1.48996723318408,-0.180549960938604,-3.07426149949148,-2.37815219105585,1.09919685597827
"1152",0.0515549060534174,1.26091466706914,1.19805359560692,-0.30942969190469,0.887159293005591,-2.01752600620478,1.34089553824977,-2.16218024925721,0.385184031345887,-1.67003073076688,-1.47412714635402,0.146024311501654,-3.00941446060515,-2.34047411553556,1.12887942187154
"1153",0.053719499498801,1.25919298505049,1.19756590637707,-0.311951503601923,0.897663819168742,-2.02841483495338,1.44260948123934,-2.15135608163737,0.386647676661644,-1.64589210797971,-1.36723533055832,0.0979015266484219,-2.96318215988895,-2.40637866244413,1.14155109175775
"1154",-0.0154516759578857,1.26871665325288,1.20601536819964,-0.28789820404608,0.876350656850995,-1.98824720400347,1.57175555040718,-2.22898829705495,0.384865930956473,-1.66530600919937,-1.37953218607886,-0.0827389612806529,-2.80969820192415,-2.36608955948034,1.05555777238549
"1155",0.0287974480020925,1.28659986263724,1.22492598198276,-0.286361695039181,0.890094535969894,-1.99399459995893,1.55818734283605,-2.11448031042773,0.374360263980671,-1.66421098689042,-1.39026303394379,-0.00175236341663414,-2.97052610767505,-2.11752643845535,1.12720514813821
"1156",-0.0183672836154823,1.27822904786477,1.18300220386088,-0.265299814795915,0.873600720277794,-1.9700961217315,1.40924458465019,-2.08721375350222,0.389645161173844,-1.67674285809104,-1.36879810023779,-0.0668919527571499,-2.93313713222173,-2.25408174841591,1.21805663286688
"1157",0.00887528182602558,1.30522012258151,1.21260064499421,-0.282952918544236,0.846120132388944,-1.9241487084015,1.3050258241176,-2.13914462148637,0.414352815979708,-1.67360335205827,-1.41871373950498,0.0357675170405139,-2.92474924150855,-2.11216531864872,1.15757748673013
"1158",-0.0344297723705247,1.28302069645683,1.20769653628701,-0.307739823571585,0.9114675768983,-2.02254604101759,1.41239439036981,-2.10520466086323,0.378955053639914,-1.67737820845119,-1.42765769229119,0.189024289877459,-3.01476753901729,-2.28367523788254,1.05625840061875
"1159",0.0185519011102062,1.28092820239919,1.21932793935078,-0.280653427730454,0.891069057251426,-1.95622805285517,1.42215052451393,-2.13885973498268,0.375925581480704,-1.63281418835599,-1.40084858151373,0.0120323245303016,-3.13148393411775,-2.12395455600038,1.14980521868888
"1160",-0.00435171207072698,1.2865987355984,1.21738744110852,-0.285086330899867,0.894122466655527,-2.0124728641086,1.46432382444744,-2.13639393985637,0.408467810991572,-1.70146167117865,-1.46308832727548,-0.00836676328473362,-2.88954155003336,-2.19026365315341,1.11472465630654
"1161",-0.0164242856136585,1.27730844555369,1.18904212555955,-0.250953526219411,0.885902182750659,-1.96357295985066,1.43008295654558,-2.17179498984739,0.350791280825675,-1.68360668101617,-1.4692587056322,0.0387485523983889,-3.1834061378412,-2.33015663814789,1.11788710752246
"1162",-0.0601782678842447,1.24968178782754,1.20283749603719,-0.304463158333399,0.851558506127073,-1.99685043782283,1.42885340749345,-2.07883217732233,0.36888283553932,-1.66602703860871,-1.37982466216648,0.041183561759679,-3.0348720750617,-2.24479540267616,1.09915841332496
"1163",0.0474503505612343,1.26114282839026,1.21721380075643,-0.286525180361326,0.902749624971346,-1.93758370532099,1.43079646119739,-2.18697313698756,0.378900306685127,-1.64190958255719,-1.36450233943361,0.158144170619884,-2.91258081129,-2.29916551817606,1.15410176788509
"1164",-0.049110229355588,1.2846424100959,1.21210258890374,-0.282491666126564,0.881217428077792,-2.00070830352197,1.43414604093359,-2.17904810201765,0.400182472715934,-1.6799004330702,-1.44401753989617,-0.0135294429337453,-3.01025683117623,-2.32145892899308,0.982664912472442
"1165",-0.0345532031718611,1.26229748954358,1.20552870621771,-0.285147781668107,0.8920740487054,-1.95635089407965,1.52689532245418,-2.11814597441334,0.355046923886863,-1.699311389684,-1.3711980986399,-0.000864077198559674,-3.08433576859731,-2.20990438001348,1.12600751069059
"1166",0.00975324385929604,1.27818017717837,1.18190549545795,-0.304781484353619,0.88644500673763,-1.99312743207084,1.45056380458345,-2.12227487365382,0.372230580497867,-1.69316037435063,-1.44895417678054,0.137113954589768,-3.03884290971395,-2.26395932308947,1.22996367098706
"1167",0.0128730768737699,1.27452041624285,1.20951391050258,-0.299631301391179,0.879921934561237,-1.96843061418726,1.44886247069675,-2.0397305481419,0.363427733864702,-1.7090421510052,-1.45769038414326,-0.0488077043928576,-3.28371974504766,-2.30826925515698,1.00893838146662
"1168",-0.033004347407297,1.2802903888181,1.20679373547001,-0.314514966550573,0.86962781020849,-1.93315493358135,1.31244566501316,-2.03944249688629,0.384664846679828,-1.62983461455819,-1.42016271654222,0.0971216910212687,-3.0593912498059,-2.33645405135332,1.1507989641761
"1169",0.0106434769264893,1.26614374230999,1.18332690313201,-0.294887464932645,0.88535514915764,-1.93505933356227,1.47096641905185,-2.10342873215024,0.362118179520024,-1.65078560303095,-1.39596215478501,-0.0649453437929663,-3.09488743750927,-2.25962669382104,1.11641242960147
"1170",0.0362834473399056,1.26462721268255,1.212027608918,-0.265626669742734,0.896076916419418,-2.02041422465545,1.40071800898245,-2.06815937297382,0.371206187997146,-1.64232170849019,-1.37895741651118,-0.217368367195853,-2.85744883698689,-2.23264209102383,0.999340952288958
"1171",0.0893492121775427,1.295899401563,1.20430606438507,-0.290920591803783,0.903693632424828,-2.06355434819355,1.37435440768388,-2.14033864522071,0.364791828163572,-1.69936774381596,-1.39754000602728,-0.14255707656767,-3.03104359588933,-2.19378545081912,1.24649310291032
"1172",0.0297340477227933,1.31246386047993,1.22388323119507,-0.31327678207316,0.904380030264497,-1.98370271411695,1.46532084367919,-2.11024669150196,0.362417324144842,-1.65585479293894,-1.43890958152538,0.0109238743406506,-3.22110292028878,-2.24285968934509,1.27778541210927
"1173",-0.00262388248162677,1.27265659467556,1.21294699997626,-0.29856421988618,0.915252009878626,-2.02277068645383,1.38339968380287,-2.09075126255218,0.378958151027036,-1.67442533516764,-1.39569287789574,-0.0312337119259617,-3.2562374960347,-2.00021396112586,1.1729720518622
"1174",0.0285180659901146,1.29779182855708,1.20617064465651,-0.350250786151836,0.892029380945901,-2.03065043952527,1.54547385956263,-2.04699808045728,0.376784838978349,-1.58897968679895,-1.40591511470267,0.0513442372368037,-3.08547554460053,-2.3567061263532,1.03620667204815
"1175",-0.0534651654672972,1.30068753480223,1.21257099285585,-0.334097903583003,0.902384611801651,-2.00209601347901,1.37790506201608,-2.15808261254902,0.379519353699532,-1.66229845321556,-1.40557346356521,0.00590465930217007,-3.2158897014359,-2.27870443792946,1.35008807813965
"1176",0.0427098559476239,1.26061510897086,1.1873532918631,-0.30824445981485,0.874933079117034,-1.95902454780164,1.44990640845848,-2.09814452725656,0.37032475113311,-1.66370158022779,-1.3632306696166,0.0630886979634523,-2.86732200975858,-2.13762116784054,0.954408738004985
"1177",-0.0306718721568289,1.27964302791288,1.20150097081369,-0.294530912594075,0.881742062951231,-1.98990498707765,1.45598628507461,-2.07379855774015,0.347316444621594,-1.66666597246557,-1.41252414847259,-0.117372981920921,-3.1475139569525,-2.2908872644964,1.10386765530812
"1178",-0.030335572102347,1.30361774606412,1.20046939309677,-0.284255754665389,0.870722343147172,-1.99497722511029,1.43400102407478,-2.15316143969407,0.382391448858898,-1.63716365846576,-1.47251643403953,-0.0971597639478706,-3.05630796475667,-2.23429477454312,1.10917091383269
"1179",0.102488368618842,1.28511243065544,1.21194414404483,-0.335943523287847,0.915049291606174,-2.00954349748139,1.44738873348863,-2.14241179635453,0.387212296764124,-1.62680030791637,-1.44501026748212,0.0464954557682411,-2.91655537811882,-2.30423960030317,1.15575672309964
"1180",-0.0418750942970517,1.28067001736396,1.19291400368733,-0.317256197220876,0.865089443228572,-1.96166760976513,1.47619298640305,-2.14645196825688,0.366207852134628,-1.64479201563187,-1.41508000351596,-0.0170913251156908,-2.96436872849067,-2.46482787695161,1.09873329216729
"1181",0.0670119589977256,1.29534756993118,1.20263465843721,-0.289683163919261,0.874298685481623,-1.99728472515754,1.48317541214817,-2.132009671325,0.378978952214696,-1.65429707685733,-1.40461631169628,-0.0205645007877688,-2.87541590004228,-2.07424430166076,1.24690181693296
"1182",-0.0254637264517691,1.3183877967429,1.19846655489621,-0.302954950637538,0.909492932059555,-1.97762291072062,1.46870616323471,-2.1292994070881,0.377367610826498,-1.67831352026559,-1.4582303166395,0.0182934335759797,-2.95318127045288,-2.1982988681334,1.06989710341152
"1183",0.00564914499373455,1.27465800745554,1.18696483179254,-0.283559238393147,0.872564974840983,-1.95179368411188,1.42915952498573,-2.17583362974244,0.372290976628316,-1.67829675968793,-1.38241492613548,0.0197808620508605,-2.93263263616396,-2.34079954016767,1.01826225614088
"1184",0.0669133621421029,1.24898651917002,1.19405964869231,-0.287579203869898,0.882661131716913,-1.99995351381134,1.4633231961215,-2.05803121042484,0.371466699056286,-1.71122789609307,-1.38657754210743,-0.0823757054954202,-3.23251278742804,-2.01929391330545,1.15420687092815
"1185",0.0144799164731977,1.25977413299518,1.20051223256075,-0.335926071865945,0.900137802227756,-2.02325739165984,1.40976738357102,-2.08681967755209,0.393670813242845,-1.68755943262259,-1.40919137799019,-0.0181026466741891,-3.01327245584284,-2.14162323867275,1.01819029704643
"1186",0.0938236427819763,1.27638290643414,1.19336631885777,-0.321822754330734,0.880388050826267,-1.99990051662163,1.51385933954545,-2.07629437273648,0.370464649873844,-1.69399104078245,-1.41366173798803,-0.0119229098406938,-3.03546293244022,-2.30724596131071,1.10188690042021
"1187",0.0181079044095704,1.27809677400618,1.19154508042064,-0.283574061514214,0.874171567499823,-1.97704964679703,1.41919692724755,-2.16164049346587,0.383310037029185,-1.61893383770099,-1.39219957022588,0.167741821722588,-2.50973238572166,-2.48365312041425,1.00866650494894
"1188",0.0227136950314091,1.25100741781382,1.20453566570781,-0.295256016828007,0.888261415502627,-1.95835658302074,1.52262784982734,-2.16401151100898,0.362530340996223,-1.68066015886355,-1.38286718724077,-0.0560137184723038,-2.91078003667164,-2.22388776689428,1.05175396740312
"1189",0.0382995539995803,1.26755974740825,1.18147244893817,-0.295171965332443,0.882188277669431,-1.99451174112395,1.43312515329091,-2.03414573448961,0.346256579529798,-1.70983568120583,-1.43835828018811,0.000792703861235857,-3.24917559914965,-2.44608925110698,1.05894206123966
"1190",-0.0246594928669598,1.28854278026944,1.19625710958231,-0.264864773863852,0.884478141766114,-1.96126289628068,1.39863235817141,-2.10111784483372,0.340056678753841,-1.6882064061976,-1.41308649383409,-0.0276275668719267,-3.0696167137021,-2.28371215762854,1.06713816196855
"1191",-0.0579736969062197,1.26554630911642,1.20521930666679,-0.303011703019393,0.877037142557822,-1.99842159260892,1.48428827508603,-2.19651467718242,0.345517662408588,-1.6049872337948,-1.39227221463488,0.0153161900314662,-3.06130802002338,-2.16478000372854,1.08110022338
"1192",0.0343423117635171,1.30378790155071,1.20271897027938,-0.314580433258634,0.888580054555804,-2.01726578630191,1.42940349557726,-2.21283090605576,0.396103463196484,-1.65720606002167,-1.38220352271234,0.164001780234458,-3.11519393112836,-2.20131377903526,0.965695652255333
"1193",-0.0420467217153015,1.27108946775728,1.18632475965789,-0.28482972283612,0.872252397689873,-2.01626008987724,1.39775251258455,-2.10817056125736,0.333351002535092,-1.66282801545775,-1.38659802012789,0.00455818120779261,-3.0006927878657,-2.23621744232771,1.19182077887488
"1194",-0.0515906682262804,1.30073351971295,1.19328531012813,-0.330425402948232,0.891059250683911,-1.97234840889096,1.50538271103004,-2.10753597944296,0.433746680032171,-1.66205049311018,-1.44729838540284,0.0604396348311364,-3.04271928453191,-2.24157940708335,1.19742432767919
"1195",0.0645029975406354,1.26985939205896,1.19970921050883,-0.335262259993713,0.902816773579905,-2.01761600090653,1.43553924689249,-2.18356343766014,0.354268973730251,-1.60531601513069,-1.42771553124052,0.182508604068891,-2.77894686810227,-2.28575482268927,1.07001841922042
"1196",-0.0138469230586718,1.29341019397598,1.19902068329263,-0.308378726577364,0.8953423246548,-1.98401038116011,1.40284514337202,-2.15068470305248,0.362530213930754,-1.6620932918498,-1.46684455824503,0.00854123683267363,-3.05507210963132,-2.0421876014531,1.25502220241143
"1197",0.0430665146490229,1.28684740743025,1.20611006745682,-0.336472273878345,0.903646070848432,-1.99532528700144,1.50215493910099,-2.08043052938124,0.360453429987124,-1.65907433155778,-1.32212481340447,-0.052772190477313,-3.06598654088004,-2.45147955049284,1.08684268078374
