"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"174",0.24271887949881,2.00193335223765,1.37957101386103,0.100835307694937,1.43532718844187,-1.68586987320856,2.32435216674148,-1.36695134463612,1.42009899268131,-0.593927161292856,-0.128070156128708,1.26717030807293,-1.71774745078817,-0.764606656333463,2.13277788317624
"175",0.193032820173358,1.99624062998841,1.3814415965963,0.0937569195369641,1.424274393838,-1.69894223793174,2.32977811924382,-1.3623236953054,1.42381523254895,-0.617789145060313,-0.106562679453422,1.08542198532232,-1.83276262137512,-1.0031920095794,2.07444365282069
"176",0.108549816349438,2.00104562617178,1.36434574512596,0.0933927617299773,1.42240529091556,-1.6786588456608,2.38214594664893,-1.31334389715236,1.40574303803381,-0.588152715150147,-0.102911384634675,1.28136762852108,-1.97432228083684,-0.826335773231617,2.03110877245262
"177",0.100893083456183,2.02566003898813,1.36675249914237,0.0834023577395573,1.45289084048389,-1.7353569533151,2.44377601225275,-1.32634632668342,1.40516655900717,-0.617340677966315,-0.125361101885217,1.2533982050085,-1.79769569483051,-0.949252867409281,2.17980861586198
"178",0.195361957593494,2.0232351982806,1.35999458604313,0.0966230554986658,1.42222033160154,-1.70445774262639,2.45621313536617,-1.41651271017408,1.39037028912676,-0.572099377091011,-0.114905922292338,1.26912264501992,-1.71252124150513,-0.925308377011749,2.02359908315846
"179",0.15024521450559,2.03016607304014,1.37797818828503,0.109652526518316,1.44290542517835,-1.69500314699132,2.3666171143607,-1.37340198098475,1.40948795811572,-0.575107026190015,-0.0830067114049577,1.49618953448252,-1.81137436626433,-0.951870439101759,2.03006441832739
"180",0.109145170558632,1.99239241578677,1.35272936581,0.086496972099424,1.44689688957895,-1.72013589009081,2.43962230889825,-1.34682961543078,1.41701220028627,-0.572277208518052,-0.137717600549117,1.36874182534754,-1.80820322323695,-0.948484323291201,2.10849832925797
"181",0.0740443351789053,2.01517797539488,1.36252307570131,0.0901641991106943,1.43336694960633,-1.67508888624136,2.37143867363084,-1.37947531007242,1.38914550959009,-0.545059293038448,-0.114161077301178,1.21472987529817,-1.34090529859121,-1.11557591426737,2.06811491271042
"182",0.0589396210356238,2.02525461116922,1.37488299290461,0.101472302035995,1.4491924611656,-1.70624835873358,2.45604367242338,-1.37820645126206,1.40104489556635,-0.587035888911015,-0.0556317540950534,1.18250822474965,-1.74505492420841,-1.02935961912126,2.016806205103
"183",0.179726938174618,2.01836734571423,1.3578539550704,0.103667173311197,1.44681298910389,-1.67206738461372,2.45226401278236,-1.31274783140133,1.39686664377943,-0.586766656447237,-0.11643341594504,1.35946622492875,-1.64015478847571,-0.981733001461343,2.02561454305536
"184",0.0353104821743814,2.01245947710532,1.37949541354359,0.0928164327861998,1.45211721265608,-1.71699258593703,2.32632948033327,-1.33682399220852,1.41089588961367,-0.569156932074321,-0.126109632572246,1.03613758889721,-1.83167018026167,-0.936702126146453,1.93349684405819
"185",0.106777063317273,2.02817277737708,1.4036652231883,0.0946878107725925,1.4129074928477,-1.71528152713322,2.43042226455433,-1.34316074741147,1.40984136687794,-0.583212472408954,-0.105176965053012,1.34619965097056,-1.43974977121132,-0.786533735337191,2.01018154175216
"186",0.127766812946861,2.01897831993842,1.37478875022294,0.0955507421472993,1.45087681778413,-1.69780315946179,2.32975754246341,-1.33262037483622,1.39236914735679,-0.599906580681665,-0.0343376736967299,1.3142150023393,-1.57305855936059,-1.05460323957514,2.05939954458831
"187",0.146434383040007,2.01745892054429,1.37147246092566,0.0934448739069595,1.43666217450393,-1.6860474709946,2.43155029231334,-1.37385574715944,1.43240671183432,-0.570792618693807,-0.129479695348106,1.29552209236164,-1.5843923363304,-0.861846715444924,2.1200010474369
"188",0.130309808743466,2.02293734053805,1.38648353614542,0.0894239252545063,1.4264330142174,-1.69415608036062,2.3359368142895,-1.42474550220693,1.43305292924516,-0.659376778434441,-0.0655755259107456,1.37439640227566,-1.76520698894305,-1.00444148714236,2.25246335100143
"189",0.117765932898781,2.02218760667238,1.36579754067198,0.104912748977856,1.4714769586468,-1.68404674725952,2.45914188176304,-1.37742133093062,1.40896646488195,-0.58521465494423,-0.116490060877027,1.23693410826255,-1.65844037680804,-1.10379688401966,2.25598326976539
"190",0.0403136665307746,2.03008434579957,1.37348218858534,0.0989366818920388,1.42004236143096,-1.67709663963752,2.40792923329943,-1.34907910160147,1.40454940419441,-0.570145598252183,-0.144440023679224,1.21648674814241,-1.70820574690563,-0.947499961770922,2.14073776676246
"191",0.175322273184915,2.02601013757345,1.38885302342372,0.0986659607587537,1.44957338938158,-1.6654867213332,2.37103280327312,-1.40795944512689,1.41058699077076,-0.602875612467116,-0.114700178420771,1.12220649719062,-1.78465918082012,-0.687832468027094,1.95390826310214
"192",0.11649922486952,2.00527606411831,1.34862029432894,0.0925611715037109,1.43972796077934,-1.69632768311344,2.50030154703831,-1.41206254334294,1.40134117799878,-0.60162893224501,-0.146574373073457,1.41525733222835,-1.70476854600935,-0.893159963786219,2.14060147123786
"193",0.164887041441621,1.99085318060711,1.38723778232433,0.0898732773516996,1.44388905389179,-1.72750387821956,2.36502404155676,-1.37357198838497,1.4195528193086,-0.626145743194121,-0.133344176688025,1.27866979030436,-1.54930420880406,-0.844132880349955,2.1355162811776
"194",0.215657582260502,2.01946181057888,1.36091928448146,0.111800758256293,1.4345606791718,-1.66510311975669,2.38341777480888,-1.39569554818539,1.42001545343497,-0.566848544233314,-0.175858539519953,1.24247538154511,-1.92706088314495,-0.951242829072414,2.00485760736436
"195",0.0795797269911654,2.03404340082824,1.37922912405968,0.0935585980892705,1.43539794007025,-1.69878236387002,2.41467953542614,-1.37334232561143,1.40210940083177,-0.590330611777439,-0.148899526519736,1.36950354611676,-1.71891078414166,-0.999120490217332,2.06323108810592
"196",0.17929487416906,2.02354540423006,1.35946154689183,0.107511301919414,1.44344156018787,-1.72780882742662,2.36726074047513,-1.31468983867289,1.41000654859576,-0.584608223916999,-0.116862501863416,1.35217297763234,-1.82143393983231,-0.888405780977931,2.04320136030215
"197",0.154950602663439,2.0152567125999,1.3694032043539,0.0982839581856205,1.43792900585471,-1.67613031389405,2.34128258329385,-1.39006923227387,1.40593412114495,-0.600987369107274,-0.123049880009844,1.31702558372058,-1.56731948996167,-1.01392457250756,1.92406399335279
"198",0.131320986202958,2.01484574718895,1.37368377287701,0.0997056996698672,1.4180942113386,-1.70142240893228,2.43078798292344,-1.36392619679831,1.3966051934675,-0.601474182283138,-0.103942370797938,1.35683218370476,-1.75647776840164,-1.00454284090602,2.11239140194447
"199",0.179798448208371,2.00619204599954,1.37271871020479,0.0983284668389053,1.44164348850055,-1.71935218832231,2.3462013358142,-1.33987047586212,1.38738314481829,-0.568442834150562,-0.0746719815083027,1.23127236676626,-1.76008483346044,-0.765992338790556,2.11992370171939
"200",0.17087068756935,2.02271638590327,1.38396543081205,0.0983368332089493,1.43890648257898,-1.7012348966918,2.34274691655092,-1.38211646466434,1.4122680709129,-0.574906667960152,-0.0639452823137574,1.16537479492394,-1.55202481114622,-1.0268450209586,2.01703623668411
"201",0.115103555480408,2.01162438937714,1.39295200169486,0.0982423372129969,1.41946349135145,-1.68737620196242,2.46360452016548,-1.43106674548957,1.41646572393903,-0.551745898136093,-0.129783647251162,1.33726614705898,-1.78453295914322,-0.871368641294968,2.00696320074994
"202",0.134875712804831,1.99761654641224,1.38178998042699,0.0961125849584643,1.44743302468886,-1.71405120619199,2.37139712560703,-1.31005815409413,1.41014397387113,-0.584324680456063,-0.148381680465471,1.37475077666238,-1.69127731501061,-0.808905172044768,2.14793402228254
"203",0.133776980329167,2.02124602234318,1.36365380889987,0.100124278530012,1.45971994801716,-1.72117800213584,2.35174228489208,-1.34604106407244,1.40189502972013,-0.626767140238082,-0.133117254890413,1.23467860474896,-1.61247627923258,-0.964251926083329,2.0635269037357
"204",0.0599032634476313,2.02011921229241,1.3547212437991,0.103975376632838,1.43936893572772,-1.71490631187645,2.3638354870749,-1.4005290546569,1.38202934543265,-0.62193543306011,-0.107040330725656,1.08763401122842,-1.53811965805871,-1.11580473862005,2.01294615045602
"205",0.146343578824781,2.02662926749635,1.36837724597342,0.0922523230757573,1.43224476346842,-1.67342727209889,2.42053161210758,-1.35697511290063,1.3917650935295,-0.593204070829741,-0.182554779309905,1.21281161054585,-1.83795519815339,-0.783159508877438,2.13076424863501
"206",0.18433337015389,2.01286070448235,1.39055180146212,0.0782287934310503,1.42309666868252,-1.69281395880762,2.33262385584656,-1.3000987900764,1.43637970438602,-0.633492042490118,-0.122159803737878,1.23975821273072,-1.7902651556416,-0.876321910101662,1.87828733677817
"207",0.102305431767529,1.99129936334591,1.36854232109482,0.0989443002071568,1.45813037668059,-1.70499927765468,2.4152978358962,-1.36611766310662,1.42065480070989,-0.580165065673326,-0.110375353032066,1.30935351106544,-1.58588540355325,-1.00730363763,2.02922229105785
"208",0.1798328055151,1.99737897702275,1.36277888986506,0.0976720594480984,1.44750183721268,-1.70116128793835,2.4410078963979,-1.37083776490323,1.44186981755159,-0.628826105669927,-0.073063475175106,1.31154207512298,-1.64104711671495,-0.95030446256687,2.23785323538861
"209",0.134221026357986,1.99448126653489,1.39158390261787,0.0986570013090173,1.45914969461645,-1.66730867496978,2.38405187123806,-1.38022736018489,1.41430095257671,-0.594322805941675,-0.101382017760715,1.23109858874641,-1.73169137505653,-0.79662066844393,2.02794248130771
"210",0.177235639439243,2.00255612094075,1.38119369644154,0.0933502551386413,1.42597216172177,-1.71599072332266,2.39546657705729,-1.39415479440603,1.4131161617192,-0.578411819723658,-0.0993736483057353,1.41584117110235,-1.81403254697189,-1.03804392131885,1.99912619594001
"211",0.0805447195326562,2.00684111468464,1.38417140744096,0.0971780095566998,1.44996992168993,-1.71110404441596,2.40409883519798,-1.33711685531603,1.43094400268648,-0.610939408913003,-0.119273733027861,1.31203746802509,-1.4995566109446,-0.814383118484995,1.9829911742656
"212",0.141630458826679,2.00082484483275,1.37774926819463,0.107279135341723,1.44923383473812,-1.70049166669048,2.4074510630679,-1.32170330481611,1.39727637587983,-0.55955069941039,-0.106515166522052,1.27117141626789,-1.6896511998553,-0.927293816534423,2.10706726589664
"213",0.0140392666586869,2.0019105711828,1.36571393568948,0.0977857200357182,1.43892192194583,-1.70611881104828,2.42477892563322,-1.32524949690878,1.41260997750823,-0.588336043600804,-0.12778979878115,1.28989661692242,-1.54150243852665,-0.788832357783871,2.06544277111616
"214",0.202025865725293,2.03210858438032,1.38628023725809,0.103347407857637,1.42658545933801,-1.64390912820091,2.28933941139808,-1.30539702558522,1.41810076826016,-0.545985584024443,-0.130832875563982,1.26428182070719,-1.91950882059703,-0.859356071553149,2.1423621353973
"215",0.100687069026231,2.00539119360814,1.37538388197809,0.0808300252056668,1.43379815799356,-1.67809259247216,2.37315249638792,-1.3382774899428,1.37363208557664,-0.575560918358286,-0.0794472731629693,1.21118383373506,-1.62974107868863,-0.926117761501309,1.93940314257861
"216",0.0712128351322694,2.00704611167532,1.36399682787074,0.0967197324300412,1.44106458321148,-1.68397896884652,2.38526400806466,-1.36696162089911,1.4396928001027,-0.594366536349777,-0.105896811874721,1.14431876485826,-1.86038908020776,-0.815016665588253,2.03045138173474
"217",0.113711882543939,2.00537438763981,1.36739815665165,0.106678041935382,1.44932202030969,-1.70734902176429,2.4282660752945,-1.37450846829169,1.37820078650711,-0.597542765622335,-0.121236841919146,1.20748413324904,-1.81963012301033,-0.856496122584342,2.04811436466684
"218",0.137702486123425,2.02648409706183,1.35830663029108,0.102797470448782,1.4348233526172,-1.67637583445798,2.33167329753453,-1.32074965183174,1.42524239696973,-0.600314339988125,-0.17063081937217,1.16477407943121,-1.83131823851456,-1.01390844282383,2.29604140111954
"219",0.0631130004396156,2.03075387167297,1.3622877448076,0.0989110503038349,1.45110557552767,-1.66945194746257,2.37867643405901,-1.38894857699859,1.41953480098245,-0.632982974240041,-0.145646270343183,1.37592039057927,-1.39133006694816,-1.02812470739163,1.94572078728023
"220",0.128508376837674,2.00578968964589,1.36755831563724,0.109165444778251,1.43978384342132,-1.66925916133075,2.40908426397938,-1.37676865366247,1.38673986689991,-0.595559911211752,-0.118509004441245,1.3307155790539,-1.55600777765663,-1.08094253531103,2.22088121569428
"221",0.0301719835352126,2.00707703214673,1.38152140472479,0.0938615385993773,1.43690570696432,-1.66927821843805,2.43609261632307,-1.37204483081005,1.3807510554485,-0.591415459229861,-0.104158356018454,1.30417066834196,-1.65761035436184,-0.866032088406698,1.99508726661762
"222",0.151633986690216,2.03860417517744,1.3655706420285,0.107031867829309,1.42961164198604,-1.70191943497382,2.47836029728933,-1.32730120111995,1.3754851284655,-0.621423717392,-0.14868258342231,1.36202975850862,-1.7213817549214,-0.982821752107368,2.28166833631527
"223",0.0797066153995276,2.02387834461548,1.37525842500986,0.0953538709267117,1.4229986954548,-1.67023927503519,2.41383138761154,-1.36943946342191,1.37378571821863,-0.543073963682908,-0.123696405141844,1.44310207371744,-1.74688736877598,-0.96510770260813,1.95509614868118
"224",0.00109612983438635,2.02695247291486,1.36268746735589,0.091530715973301,1.42767646561211,-1.69401755498697,2.30477525396879,-1.39343738139257,1.40721119101908,-0.604653449986705,-0.12451713219353,1.3464691340344,-1.66369908755257,-0.778822881361673,2.01090354490977
"225",0.128923291148114,2.0441643705369,1.35454563192932,0.0955354302429127,1.43414434992579,-1.69498397275503,2.39400125035907,-1.3432726774677,1.39600720284774,-0.629830401286727,-0.209356607360991,1.32535390429139,-1.70789257321512,-0.851834492278453,2.20054299296069
"226",0.118715932373913,2.02804941184875,1.36956702735629,0.105185323956604,1.43929460006242,-1.73754794224804,2.35178431044036,-1.37219500514904,1.42241073190508,-0.59801255299405,-0.088070532749134,1.4150067716301,-1.79119605117173,-1.06831079635154,1.99104126358959
"227",0.191979750514192,2.00555884317688,1.36668821732278,0.112374738885944,1.41927002423983,-1.67317228957756,2.44119420609128,-1.3581211196901,1.43621392879964,-0.606618206606395,-0.147556908326837,1.205993465359,-1.86501891742337,-0.864185605758834,1.91959321315521
"228",0.0936826866025905,2.00756815605363,1.3888590213632,0.0985436266970796,1.42997509911401,-1.71655569853383,2.42804907603678,-1.37880560728999,1.41075901028817,-0.595665794746312,-0.20039895018087,1.18258279660904,-1.73350146772286,-1.03718524699875,2.08310796816841
"229",0.1122898305774,2.02278887490759,1.39753361722929,0.0938390722255305,1.44763999703204,-1.75305801800579,2.43562680786593,-1.38026298540709,1.42343618645734,-0.605896668916285,-0.0975261882742026,1.37981188831144,-1.68899591013315,-0.865902222267391,2.12712071911372
"230",0.0561402319526849,2.01335191041036,1.37517481823925,0.0968886446485654,1.4147607966194,-1.71828761364025,2.43532146382202,-1.36377281741086,1.43852266035494,-0.58500630175665,-0.126152382636204,1.29120593644073,-1.45702228584158,-0.840936616422314,1.92364666875125
"231",0.00712498210231692,2.03711858849935,1.36111778874143,0.101183974315082,1.44382716745731,-1.69724384062235,2.3327246269156,-1.34184193559681,1.39340791016657,-0.554917979201257,-0.147974346807889,1.03427043285321,-1.86125818705249,-0.905292424823005,2.04151528700768
"232",0.0671807980976973,2.01053528579648,1.37977402120628,0.108248078018452,1.43573940394824,-1.69114045745515,2.39361665668806,-1.39384956002443,1.39702282813546,-0.566678655509341,-0.13097091577818,1.13155207913634,-1.92127678466389,-0.835454335374907,2.03614345011481
"233",0.17078460758563,2.01875675503172,1.38857656396168,0.102895628082108,1.43156295440222,-1.69743274740008,2.45470000739515,-1.33129527521769,1.40913619307283,-0.604279452426675,-0.0732808252774392,1.15412939152891,-1.66209019379949,-0.84594909684968,2.035006066697
"234",0.0187978709541149,2.0199637362709,1.37982248431819,0.0815138085597283,1.41807361309082,-1.73030884069666,2.44092943431673,-1.29601573733441,1.40218065121776,-0.615081506410992,-0.128950166884228,1.37327630292527,-1.77306338723298,-1.01553283927812,2.03207027906636
"235",0.071252414030106,2.02653589579408,1.34963868779032,0.0995765967341286,1.4674153949109,-1.68403041633575,2.45375052567138,-1.41023006998027,1.40976614489325,-0.573156030477391,-0.147699201863215,1.24454714430159,-1.60404836102526,-1.05844117932222,2.10997387616557
"236",0.219056830145489,2.01368656515995,1.36378043515935,0.105135103301267,1.45321435140855,-1.70039172772264,2.40887087686732,-1.39715728839204,1.39137707391825,-0.569647369539912,-0.0849658110304345,1.26826262594088,-1.74251224384165,-1.08637213596488,2.22964765404938
"237",0.0955620718403912,1.99300150141892,1.37648879721189,0.0886967246766073,1.44311054060661,-1.71438038547039,2.44372950586885,-1.36681898864681,1.40159429918142,-0.580609835950927,-0.153988762487089,1.2487452070192,-1.49612864811867,-1.05036401448551,2.11432975765404
"238",0.174700128580963,2.00532355305041,1.36182633696087,0.101510853091791,1.42903291648203,-1.71761852536361,2.34070798228742,-1.35249076494036,1.40444920799911,-0.523026400238007,-0.148637706387455,1.41743317434718,-1.7911910657521,-1.25450852867733,2.09470046701223
"239",0.178285543352093,2.01999345514498,1.37623729744714,0.103462427743861,1.42511149367666,-1.72871071409927,2.4975693982969,-1.35512095539771,1.41086162612323,-0.561656443305282,-0.136042134129082,1.26801377687922,-1.47595902515342,-0.940553539589522,2.24239816285459
"240",0.096856290177243,2.00822122224783,1.37313812180256,0.0912807195879055,1.44972119092365,-1.7010394464953,2.35669550285827,-1.38312577832842,1.42048567543511,-0.557147803381949,-0.105842780193377,1.18981343846457,-1.46255279036061,-0.980251216348824,2.05295499063047
"241",0.0306579627347386,2.00040016090556,1.38584086279391,0.0981257914075853,1.44815758450882,-1.65548585581194,2.44886053167351,-1.34040724623716,1.39540389561603,-0.60018021600799,-0.093801698850241,1.17987293107772,-1.95358390769731,-0.871867828472044,2.01450695809123
"242",0.214247646558509,2.01708193059694,1.38328569473214,0.0904735481330061,1.441278422782,-1.68864457940396,2.31249066747927,-1.44152594427402,1.41940367728745,-0.618469663447365,-0.0935102570655407,1.22954636330508,-1.56608836439357,-1.09271764518422,2.084629646274
"243",0.183061333579909,2.02966547376565,1.38165451041247,0.104319435302321,1.4243925545843,-1.72908895093356,2.46121916162991,-1.34692351070177,1.4178913193608,-0.549932383327765,-0.171400860940986,1.32762739552277,-1.89773995860449,-0.866727988367768,1.97962528308348
"244",0.155190389495976,1.99963688506119,1.36587498090221,0.106335559640609,1.45370874162906,-1.7040183022614,2.37380294425668,-1.32566972198708,1.39403008670271,-0.602771908411391,-0.194470141715247,1.13124624266925,-1.71209297394325,-0.834930013294256,2.17636554849751
"245",0.145909151713605,2.01888468231603,1.37221779871971,0.0900651065722577,1.43384959743562,-1.71647094418581,2.35443722619651,-1.33498608850165,1.38273666368229,-0.600484626588486,-0.123785558539737,1.45420715325545,-1.74358865122482,-0.88610732827691,2.15174612233353
"246",0.124611160810033,2.02157013714781,1.36065759927366,0.106760908335463,1.45131597662358,-1.70284859197204,2.39266973334791,-1.3375332046667,1.39663658509036,-0.557840506073828,-0.140979678250703,1.32990825840425,-1.72178359889715,-1.08781226892846,1.84333549291811
"247",0.170930313600182,2.00682148907777,1.36529621447255,0.103547748592579,1.44632396720505,-1.67300872309852,2.3641111367848,-1.34394392880408,1.4182767137805,-0.550967230041128,-0.106651792457151,1.29382972787625,-1.94662488442559,-1.04862355899472,2.09931298866117
"248",0.103434486831391,1.99451066013011,1.37926412879623,0.0993725188445447,1.43994912555148,-1.71869521204678,2.36072833907417,-1.35255239286055,1.41592164813104,-0.601040394846741,-0.112631936990505,1.28293771262092,-1.67719863420412,-0.884315746948051,2.11470495928842
"249",0.119079270709139,2.02407109236039,1.35903657886281,0.105002121066854,1.4464375890788,-1.71025883093095,2.36984641570157,-1.39764623680448,1.40880973519074,-0.582839288303019,-0.0884060859542479,1.22658807463758,-1.58833046573012,-1.11225693283938,2.06274856455943
"250",0.162621550510099,2.03266884905941,1.35637016886342,0.0915800662097946,1.41663712129424,-1.67710281436471,2.37595215654198,-1.30372086929174,1.38451460832013,-0.61976909319958,-0.0796891783569228,1.30497208398227,-1.62277741437491,-0.698681593989736,2.00921470895881
"251",0.205024638026715,2.01782796111976,1.36975155567124,0.0922252485825399,1.418940672128,-1.6734600956539,2.34056901938484,-1.34467867044742,1.39009948986001,-0.601923118995742,-0.128956205723308,1.11169543281043,-1.72175494028926,-0.999403120243249,1.84249732247229
"252",0.121681669770395,2.04573026837914,1.36705528593459,0.102265595694494,1.42404872002862,-1.69404263907552,2.36746635830172,-1.38462576774133,1.41495611107542,-0.57038602696695,-0.0693913421643601,1.16778159708929,-1.61501633526363,-0.843316170093481,2.03504442981868
"253",0.0703825473926486,2.00749770817085,1.38194836970099,0.0911552527408746,1.4427145536972,-1.70166409075408,2.39587248621394,-1.40381484280706,1.40874795961072,-0.603127266502633,-0.112532696446602,1.3700699536909,-1.54403402579279,-0.921627523803758,2.27162807788126
"254",0.147248201799968,2.0123598083085,1.38996721223753,0.0965098641837693,1.44151814089177,-1.69363097651798,2.3792857613872,-1.32883413320323,1.41394101721661,-0.590998920805606,-0.126126951996606,1.47942564416736,-1.54584238950704,-0.877035276957979,2.06812344126763
"255",0.137654579423552,2.03036236830659,1.37437098917711,0.0884450347436464,1.44113728309263,-1.69816273162555,2.45556076280699,-1.31925224775772,1.3697527903805,-0.604761730510591,-0.126744041409357,1.25848836806178,-1.76582864381444,-0.838725320879104,2.03459766437258
"256",0.18051681696938,2.00670153670112,1.36812774032143,0.0994332886165797,1.45159832836629,-1.6851939393537,2.38029259237239,-1.39918125788695,1.43275961406861,-0.577857250779616,-0.0814268840758011,1.45725155788497,-1.76337527856542,-0.900475092129788,2.17927162716932
"257",0.12303294700108,2.02392647578509,1.34892037479165,0.10195400057935,1.43662045012836,-1.7047607392607,2.42635189094812,-1.40904950483372,1.40409422376372,-0.610539590315293,-0.0879064399730421,1.33945138514065,-1.74163375990458,-0.886421347701084,1.99307974685161
"258",0.034665392074698,2.02161215629349,1.37435858804712,0.0976359253291892,1.4410055964792,-1.68671063491066,2.38283463053745,-1.32640345841502,1.41627570162772,-0.584742307780163,-0.139892294140672,1.3572748597095,-1.79638319622559,-1.00928876088426,2.0881897051875
"259",0.101565283779228,2.02683639495865,1.35844890263416,0.0885711864687323,1.45485479904495,-1.70355133990091,2.44652413203767,-1.40083915271695,1.40336870679863,-0.569791936787991,-0.110858712068162,1.2420468368451,-1.79210433908401,-1.04732561305104,2.05102893719005
"260",0.189932392989913,2.01073818706957,1.36825912755466,0.0832217947723344,1.43583375784656,-1.70958502795827,2.32621197925236,-1.23676263008687,1.37914723030754,-0.56482804677343,-0.139575803413443,1.15168691070221,-1.52130435020421,-1.02433300249054,2.13140098187419
"261",0.16903568624409,2.01584676893776,1.3750976588371,0.0893594162106334,1.45262169255924,-1.66235188643225,2.37020430790108,-1.40977511854862,1.40910658228184,-0.619645207873352,-0.102824290080803,1.06810427890341,-1.78667506075823,-0.946911548478783,2.28236084060866
"262",0.115555949920816,2.00844429348075,1.35768240256971,0.089543606942843,1.43631349236153,-1.68991100018639,2.37836367481975,-1.38476867074016,1.39651561472691,-0.563404294002263,-0.0495381775079096,1.3385014103588,-1.58034335808781,-1.09977809420637,1.99614687497733
"263",0.135486086380321,2.00338264260806,1.38398751754929,0.100395847924167,1.45113007636431,-1.70767026949065,2.43733709395339,-1.35640065934292,1.39210536003563,-0.593843724760964,-0.0920913815938457,1.28692743631657,-1.71674741124613,-1.09647258759458,2.05756256286998
"264",0.136017759444097,2.01856483277749,1.37040490392583,0.0860761144558749,1.42696994945389,-1.68829213398601,2.3326962095015,-1.44172428994988,1.42023375894485,-0.597380759505455,-0.141228243551222,1.1654681572866,-1.76611458424767,-0.872998407931197,2.07486414354816
"265",0.0689940394859379,1.99440530332133,1.3673153139539,0.10895233820147,1.43811107547433,-1.71031554829033,2.35654603531408,-1.30335647888888,1.39425042435282,-0.598201963315026,-0.109549272021503,1.31942354536117,-1.9222761176925,-0.838665937209236,2.13193231669917
"266",0.169041780585968,2.02297937781682,1.36730086087946,0.0945336433931666,1.42667778066133,-1.71433093244621,2.41551630609554,-1.3940495057395,1.45424773561175,-0.576664785470225,-0.063681072523935,1.3014214780971,-1.53043017939313,-0.856740687800936,2.00729449814811
"267",0.144026034299149,2.02874302704764,1.36315640025279,0.0945633746288125,1.42813121629891,-1.71574865404582,2.37457452798469,-1.42488211188808,1.39400732975088,-0.560741537848664,-0.125053325961379,1.33977388101028,-1.76709015760326,-0.862202761382043,2.20923506475062
"268",0.119112832720858,2.01471466443157,1.35685089941496,0.0945576595638968,1.44891360217419,-1.74721439876874,2.43585411941268,-1.35726799900057,1.42114726642637,-0.615962596746051,-0.117608721495304,1.33677451566475,-1.76300399018622,-0.861042130917566,2.14557606858886
"269",0.150926376016636,2.01178500976467,1.3782915622817,0.0973989396847727,1.43067372272515,-1.70729071685989,2.40471487925117,-1.35642493276586,1.38837048908935,-0.581902292869431,-0.0481450911952394,1.14912584126121,-1.93632126995325,-1.07215947325634,2.06571827347554
"270",0.133515234898585,2.0065104189323,1.34915516507941,0.108884363638976,1.45458511196784,-1.69939924088659,2.35290986952272,-1.37452616268327,1.40025241935108,-0.609284476528195,-0.101455129361593,1.19345209376296,-1.72753789724769,-0.848832324719744,1.89119912340993
"271",0.070299100534328,1.99914643369178,1.36532652447427,0.0967323000315388,1.43749150324554,-1.71645252931983,2.3700485450118,-1.42008214548497,1.42358990777419,-0.626925364583076,-0.170269484544533,1.15508559122725,-1.93442360171138,-1.1761659461971,2.06909161582219
"272",0.146158741249549,2.00615397671163,1.36590089569893,0.112987694500784,1.44882104492149,-1.70682201227534,2.3669021987146,-1.39416870983189,1.40294941340184,-0.581234423582743,-0.0950922912580386,1.18499269117937,-1.58042008348161,-1.05497653260831,2.09587528875127
"273",0.223563223142462,2.019530058626,1.37055346397672,0.102545040592341,1.44271949033495,-1.71007608437007,2.37864791648235,-1.42751313753342,1.40972455817337,-0.555851959441247,-0.116780179806421,1.27653774753898,-1.5509790852741,-0.999420373452898,2.10474797592621
"274",0.204715803315146,2.0196105381441,1.35781719125581,0.0988365163383155,1.44151562874048,-1.69706709943409,2.49726799798293,-1.36027777414453,1.40562185729103,-0.618584769554479,-0.083095966918717,1.13861926402359,-1.74817024483595,-0.938799907051079,2.11804200487606
"275",0.118002282735375,2.03089463901841,1.36916964376763,0.0797844153243757,1.42913760948922,-1.70067619078442,2.42301827414624,-1.3120789568016,1.39870167713854,-0.585522280610728,-0.10114292735399,1.32491709553406,-1.48391940112987,-0.899675787050728,2.02558754226799
"276",0.178345951732949,2.00570846273379,1.35400193884224,0.100811958933543,1.4403410248273,-1.68742319002613,2.30803880261627,-1.30043797406775,1.38714608467085,-0.58730225350728,-0.121006049747638,1.0779133784329,-1.68598320284294,-0.925443291507077,1.95236158999322
"277",0.206847158720206,2.01890484150627,1.37846484866683,0.102537914923607,1.44203142819553,-1.71403945583168,2.35849607673567,-1.35614111679741,1.41723196087135,-0.571359270605088,-0.129245648381382,1.40582637115983,-1.74792532434484,-0.905099715265682,2.14126586541142
"278",0.19496137151968,2.0180313229176,1.38662844753502,0.0892014316708427,1.44026475464503,-1.71520002516638,2.41946686294809,-1.33953090770978,1.41707088394074,-0.629387763239649,-0.106376045583292,1.41048103914889,-1.69750004787727,-1.00631978048877,1.95482657603365
"279",0.144933480286364,2.01475408937495,1.38471621213284,0.112745978396156,1.43955171707327,-1.68550341978901,2.38568352381046,-1.33497862682843,1.40068028021513,-0.608451510577994,-0.140881454632913,1.34473234591668,-1.45140611873373,-0.764336762517738,2.00621666149899
"280",0.167373741577938,2.01081208792588,1.37330200819177,0.0987296664972715,1.43415464407809,-1.71226710513462,2.43676556210188,-1.32930269014006,1.36285064984041,-0.612107352543163,-0.110915195893972,1.32971500633022,-1.7236528585752,-0.824543026877725,2.00822467365026
