"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"822",-1.03785885807761,-0.962708589990261,0.390985629523453,-2.74960926176002,1.73153266861123,-0.953015976687204,-4.0979280132803,0.279507335180846,0.412254847921243,-0.165608832341565,0.700669566276123,-0.332668679359174,1.12674955598402,-0.396497387896411,1.13917977358284
"823",-1.55463796282817,-0.612947604314897,0.364067038041347,-2.50934784883896,1.61141845929235,-1.69288865915757,-2.77268904897961,-0.150041415413413,1.63656362032625,0.68690109727795,0.219866896231365,-1.00810230348142,-0.541263680820863,0.16839041785057,0.90273426316675
"824",-0.791782674377885,-0.400125732690562,0.519558925808409,-1.6201325086612,1.68856112574653,-0.915202802450974,-1.55963929108366,0.397713491241523,0.236471973397768,-0.569048300417085,-0.275755103109498,-0.554689852847782,0.3254799744232,1.0789099787031,0.586034922033843
"825",-0.959345812823598,-0.529839853280585,0.594079476243634,-2.3263534477426,1.65694303739617,-1.58364778188338,-2.17631693361502,-2.63780704159017,0.189738459754813,0.414087167368474,1.49706512624711,0.285125950798628,-0.154748338709735,-0.672877992013966,0.0703876227179143
"826",-1.27575296642708,-0.910733440597936,0.633477916819848,-3.20812323455185,1.51254032718264,-0.60739522001902,-5.05157156458979,0.488081487390334,1.12948338663726,1.22146367269949,-0.262936381569182,-0.652397270277328,-0.962962284586067,0.382242073278079,0.49240125397533
"827",0.169231421489095,-0.239453962528558,0.594092429109726,-0.924399845178461,1.78208186969355,-0.775197079031532,-0.775663476622139,-0.852261548286613,1.5200230929377,0.953211474021934,-0.106538652267889,-0.0222519636056026,-0.0122776546095625,1.13223265205317,0.797032320900689
"828",-1.25715564523496,-0.768550388488646,0.577332891437574,-2.6717994768163,1.59388404006691,-1.61950404152126,-3.1267596398054,-0.305448395684506,0.371381776485295,-1.51936143517073,1.67806008260693,0.736726304548098,0.409160584926177,0.248430248753859,1.90710676852857
"829",-0.570257079562609,-0.237484172776094,0.455788135062277,-1.09963942904777,1.39604612304501,-0.715168737273894,-0.913865177924323,-1.07596015495491,0.266674340305682,1.31267317645055,0.123374025062648,0.21200736378376,-0.180492357029387,-0.0134996745802152,1.33305124255246
"830",-0.517043971828154,-0.271743561144571,0.384853040504936,-1.479715928651,1.27060966949307,-1.0449206471748,-1.38842049207939,-1.40585714503229,0.101607830211792,0.0231213198973706,-0.0972021374068698,-0.303258177609123,0.253207358493509,-0.170300892363975,0.32402251697528
"831",-1.13903688785668,-1.00105499958976,0.462073816929716,-3.09134218996568,1.45859273578661,-1.76146209056557,-3.57998101567501,-1.97074388476502,0.16160395717855,0.0977652844886936,-0.124622803606205,0.821897970349075,1.91398031505905,-0.204039277514371,-0.0901564957362201
"832",-1.67478896873169,-0.764363348689052,0.600982020814117,-2.76775418215866,1.50735123645308,-1.54306931485726,-3.08349145078086,-0.12343753732912,1.087294860709,-0.217883067620726,-0.684604090640791,1.17311108076169,1.27749265587165,-0.389395068347705,0.5542050431644
"833",-0.524712599645896,-0.402022596640778,0.404110057185726,-1.3848803169557,1.7680687139579,-0.950171560286656,-1.34747573189475,-1.28162093221943,2.57269931007194,0.139230676127724,0.342065423790422,0.756776038916181,0.583973459226283,0.269425518259164,0.220865426332508
"834",-1.08622773691552,-0.802735411821949,0.387499032942234,-2.33091493239421,1.78906583734116,-1.86416794233678,-2.67931140606975,-2.12244290970446,1.93706958199482,1.07262957093427,0.838069978308717,0.392624203018548,-0.271017870930334,-0.597992807784696,-0.0774385240690191
"835",-1.02197154400477,-0.603609445256381,0.415460693342605,-2.48901417949056,1.48155844542708,-1.35368844231706,-2.55553721695573,-0.329262110288465,0.30523041650203,0.070082399873021,-0.376391851158558,0.235076154565345,0.509634542268705,1.37811779765745,0.588286651033492
"836",-1.16369384357266,-0.636666067197374,0.658567134364321,-2.50064142295842,1.90776904092051,-1.87941828602041,-3.04384659358711,-0.687855844298763,-0.267371409142161,1.03976467122463,-0.189511254720989,-0.333916613361879,0.0499912846248072,1.47302722096482,0.916079756194208
"837",-0.717022899467539,-0.40629900078813,0.562891463294546,-1.2216959152934,1.78510290218002,-0.692790537247551,-1.01427010065527,-1.09428088330852,0.869845662143859,0.73346524758379,-0.295922021979211,0.2161831362237,0.272843385425852,1.16332167799581,0.812885129043051
"838",-0.549175671318363,-0.323226764709047,0.409046866393609,-1.2743974172881,1.7442127025263,-0.929574198264628,-0.577200863839384,-1.24392101393707,0.260164339360988,0.156354670734341,0.160212128809426,0.514324599126198,-0.00131913629173196,1.51662009978737,0.327424751127988
"839",-0.656624853517033,-0.223770346430416,0.566552139089608,-1.1028495108775,1.75481004870983,-0.65207517346316,-0.745512778329395,-0.900783199120055,0.385815878181803,1.1788931617311,0.00997427270085492,1.12307620647952,0.71477209458985,0.564757776092783,0.500456426860269
"840",-0.374946044474008,-0.255723923400912,0.602294678687564,-1.01827613601167,1.64340634006228,-0.89004877276333,-0.235324928142218,-1.02360073279345,0.385135340233195,0.394911890502005,-0.206806670853433,0.0485060526769832,0.0537924019769419,0.856086120139858,-0.149177037377367
"841",-0.858122590772163,-0.800684454842616,0.374277227717008,-2.54423749700211,1.7382440419177,-1.19245831756951,-3.59429454997543,-0.828097959910469,0.492534804627551,0.406768943267195,-0.804438139187617,1.02722015017261,0.225519843608958,-0.127524810623924,-0.102148784678223
"842",-1.23902141853171,-0.874526658642117,0.338879137644927,-3.20607299021048,2.13564390492437,-2.02473547630383,-5.59325843781742,-0.683050918000467,0.486531815882956,2.1425117427127,1.89540676285033,-1.19551443707377,0.0866504666357077,0.942422347443318,-0.191969221442219
"843",-0.601998402154352,-0.387680780995089,0.321599320323606,-1.32514581729162,1.67038860022863,-0.989321645256662,-1.13240694045466,-1.15967404641593,0.801939298890808,0.309414851926615,0.118003161333489,0.577626854630186,1.37871805439126,0.659450517348464,0.442817345018979
"844",-0.617962147526657,-0.359373283247279,0.566823161327382,-1.35387678310366,1.82042061188114,-1.24261412780892,-0.937382948438314,-1.32044325818613,0.244128174497017,0.218061033017488,0.598852641988155,0.952160870820266,0.550045899995254,0.529210263485724,0.398109178513074
"845",-0.287534605111131,-0.375807205378605,0.50175634703862,-1.49496999813723,1.8113665114433,-1.31721716826386,-1.56958978220689,-0.36091983693486,0.108318955927648,-0.209721324969687,-0.100402490024936,1.89574170014354,0.691242716342656,1.33316359627439,0.158265700725483
"846",-0.590162060120165,-0.990503938423876,0.550310993679564,-3.18077333489871,1.80971551370562,-1.40276273800747,-3.97847192315331,0.62590219308626,1.55601370289019,-0.0241578555879641,-0.59140626158516,0.15181105572296,-0.31719169607812,-0.0353280399584101,0.326783083760264
"847",-0.699782075753686,-0.465308134538957,0.75539090327035,-1.39779919497472,2.06638722966632,-1.17496845051853,-1.33356863930314,-1.04895098143819,-0.35796753782615,-0.211881945050731,-0.44903454755291,0.75266203262495,0.455689085893753,-0.360569239092952,0.165039107483898
"848",-0.799156334269811,-0.80525553966356,0.619731992946764,-2.36770092275686,1.50769402284055,-1.66991892865084,-2.76310815899924,1.89442578485809,-0.915706089940702,1.49867638593954,0.893624322658859,-0.215633985985624,1.3422064030539,1.32041522280712,0.570170930490211
"849",-0.858012133509956,-0.917892764926822,0.430606144312487,-3.14571044026477,1.47253580125577,-1.47472462043394,-5.46449966013445,1.96139126866198,0.36277320505167,0.413378705615694,0.0958091243721349,0.662839540580878,-0.701442047003126,2.52683275221508,-0.23905331721885
"850",-1.1761112261072,-0.715485824072644,0.369404447376017,-3.14654661502827,1.54804043300554,-1.75303885762165,-3.62386186097285,-0.0731143990772352,1.0673880774288,0.156757920449267,-0.402661128129812,-0.17319321365749,0.739172577335497,0.87365254675287,-0.568310530070713
"851",-0.568974222854862,-0.461005793309722,0.606813240392281,-1.44568431847228,1.72191503204635,-0.845742920850754,-1.40555530349553,-1.42948181012897,1.06550212957013,0.994634642080197,0.0474958820887754,-0.0641808223799372,0.240840762415943,-0.271513808254578,0.381333740506173
"852",-0.431590944647998,-0.25103462488673,0.685210739171463,-1.04854220596807,1.89336125344433,-0.947351960746056,-0.0643818262246537,-0.997985251313568,0.32829009292217,1.06859597656467,0.626574817017316,0.5465250048296,-0.384117589436606,0.053019138983355,2.4596467825197
"853",-0.386323279385525,-0.177658905627503,0.301282170700973,-0.786916816795684,1.60226719083986,-0.656410704921011,-0.775809059755781,-0.526936983239905,0.729840654684694,0.412257841304081,0.271592881582588,0.716743052156289,-0.0504940627752166,0.436904794303055,-0.238248575976327
"854",-0.948307636849745,-0.737423405450845,0.43822450503259,-2.55219959343632,1.24549237165922,-1.28305421606977,-3.43824185757109,0.697692867931629,0.948874900028664,1.29939979044937,1.40438883623375,1.58493170649645,-0.335949791058655,0.943814575116998,0.278301640579057
"855",-1.08319122150511,-0.71697038248456,0.556414788497737,-2.44953478758834,1.60961370426523,-1.76403103049747,-2.0666453615178,-2.07086321096067,-0.144466451256306,0.878701624738053,0.509048362019779,0.526312982782337,-0.926745921486126,-1.02020826543195,0.766570999538755
"856",-0.714860038950266,-0.451347400503216,0.380256934761888,-1.59315471500272,1.47082658745584,-1.11037266696672,-1.53838993303003,-1.35883947297159,0.841235294209036,0.769749874921773,0.521421981230861,-0.230562654590263,-0.0545312056324646,0.591575694806026,-0.254403079601334
"857",-1.31449762263263,-0.762584109542919,0.314691796550725,-3.2526757060161,1.29878448400739,-1.54027594789267,-4.79785737796229,-0.000373030806404792,-0.297673474697648,-0.814717676101724,0.350622868204626,-0.823664753737448,-0.410775798434877,-0.0249557904708698,-0.160700483623972
"858",-1.56933052242402,-0.750162120866143,0.515687043115098,-3.62279120154847,1.78120353064011,-1.65510143323732,-5.77174031208895,-0.592834369634359,0.195510412941277,-0.896840681419585,-0.0061905897265526,0.567083491795871,1.77039232514609,0.357688408635527,-0.49745666533642
"859",-0.789805650374709,-0.810085654058684,0.4558198756931,-2.95083742158641,1.71821080851251,-2.31437087628116,-3.67863877310714,-0.70013608406404,0.643143251471646,1.86475135534406,2.38201753028142,-0.122110712568952,-0.590581485802055,0.205959304716206,0.189823387346256
"860",-0.557999578247726,-0.255038938279828,0.569213609488636,-1.31782162876807,1.69342727579739,-0.96895473773102,-0.617524456581957,-1.06572933856198,-0.154427086758756,0.422094348288564,0.000671483691593595,1.79722877191153,2.21463909024499,0.667238484725502,0.122852734133114
"861",-0.686928930336571,-0.518366569194246,0.367262014442998,-1.38838940561777,1.57191894581986,-0.971962027911597,-1.4426305685423,0.173436229639239,0.380217594549104,0.511063427397969,0.45257234320454,1.49491410893184,0.157721540840752,0.516772934327386,1.02453110120008
"862",-1.11130458706934,-0.871005314613915,0.418286336127898,-2.63087396517126,1.52635642304814,-1.4210204010293,-3.65635770044591,0.0415034586106015,1.08794278429808,-0.257192097295694,0.929438844364534,-0.404854407538998,-0.593246698692166,1.46052247880364,-0.220062831451157
"863",-1.12108081925378,-0.692561965601126,0.640463233779931,-2.21743043951176,1.46820295488544,-1.48016034324217,-2.45808658086234,0.00542977974241112,1.07702791715485,-0.49994039504261,0.742918777353008,0.61070688971202,1.21904573680603,-0.567223920156491,1.19805959326847
"864",-1.485513011919,-0.904660182173787,0.427336781759822,-2.93214672676497,1.67380807820025,-1.89753577364214,-4.65487784306433,-0.534536955639316,0.640868883690524,0.141241432535436,0.193000605370006,-1.44652779975677,0.653004820868098,-0.30905403428069,-0.128251798551098
"865",-0.733650130502268,-0.401868184844895,0.541110093337931,-1.42260800014959,2.18387002284339,-0.69460185410182,-1.35961423703277,-0.796531246439996,-0.771403913193748,0.890478678925467,0.771551416391449,0.235231467474177,-0.0605959224901274,-0.28409110321279,0.0771526520186469
"866",-0.568395379281551,-0.265617406087591,0.731783095518108,-1.35014545295526,1.58369728580287,-0.655390365554869,-1.35462434449277,-0.966130994846483,-0.0378595197547005,0.119925401595498,0.856542611774712,0.358710872146605,0.326024953154974,0.468779188564986,0.579090011852959
"867",-1.15035380796988,-0.753605781094029,0.428517417220335,-2.72343460816117,1.63079265807588,-1.31840370936838,-2.89603020739424,1.27234394409038,0.169177850990218,0.789707206068048,0.400653484613661,-0.616295996912965,-0.056659038270875,0.333161999275201,0.567830386053227
"868",-1.29120518847531,-0.609490975441447,0.530720919349784,-2.41207434787425,1.52892025218866,-1.74083351736888,-2.47221389977185,-0.736552713368047,1.2429420641152,0.634835723132972,1.24162823393278,0.547810673817507,0.677605421889336,0.446777604428287,0.372166168437568
"869",-0.736552507250096,-0.806990914430932,0.192746914916585,-3.27126706934275,1.92949080646201,-1.91264371710402,-4.87295709489222,-0.499526657833162,-0.299274732014587,-1.63857043548666,0.062462326502099,0.185024352036285,1.81589777742276,-0.455354720235768,0.242617404183282
"870",-0.648382370512157,-0.630134923735064,0.473461102626008,-2.45427871391603,1.38168969535668,-1.53531081151719,-2.67415892018947,0.304270700153162,2.45735533395016,0.147576893874481,0.127713711246881,-0.264095257411016,0.0903478547640107,-0.31934427356948,1.16317794852313
"871",-1.26257416259154,-0.837213461420073,0.621292933736853,-2.87319684982917,1.46098694165393,-0.936752300910123,-3.83615096888266,-1.04867027030035,0.241719870533481,0.08361559588997,-0.442115691877169,-0.569689119443627,0.207350972013829,1.16897823350851,0.232610854842395
"872",-0.810149986733788,-0.766599495510929,0.477166026267925,-3.02086809064901,1.42529615455964,-1.49015509244109,-4.02392789153933,0.0653797724389077,1.70095186001965,-0.389595547673301,0.108314492599871,0.244705063034254,-0.307756761619222,0.2157148389292,0.211179310434478
"873",-0.589888224459101,-0.720200534425016,0.11353180726022,-3.06243214597252,1.81049463576905,-1.51409541769416,-3.35437693446284,0.0408016456775364,0.414851965349728,0.727069082503563,-0.602047684853256,0.0281624098704678,-0.150796071016192,-0.357624819726806,0.424343472304206
"874",-0.147050415704713,-0.134859003383013,0.757322645134062,-0.82664087711345,2.09930979904134,-0.821094494270741,-0.271523087650551,-0.803122125072254,0.750665746564893,0.405150769825065,0.0351215633309226,1.566511598542,0.529131250842592,0.0397767106472794,1.17836093215867
"875",-0.655435952632768,-0.359209424815166,0.50068708832452,-1.31767750665492,1.4080984273431,-0.972041086767249,-1.22836314669297,-1.09473284710413,1.20332381615462,-0.195758351313846,0.609722559959825,0.836473844325916,0.425526097008247,0.0855629008704698,0.0460473808525501
"876",-0.677226981895777,-0.822526166482193,0.432072241542362,-3.02890758233967,1.29071445116457,-1.56417996391221,-4.81090570060809,0.00764279443316798,0.442959055916692,0.776393619502131,0.65665844320285,0.597409159880268,-0.213074408388083,-0.269592114218852,0.502635383313544
"877",-0.395188392065006,-0.275310680919298,0.561231837712687,-1.00104668181996,1.40571011601842,-0.997428074317654,-0.983679390342764,-0.977178346605398,0.400055902331414,1.55605545494286,0.891160982360065,0.0602428321865564,1.33556103131248,0.870040838741137,0.0363774212150439
"878",-1.56814176512827,-0.778471514663496,0.532059195324678,-3.18222417332598,1.74329313452029,-1.45172014723035,-4.11079050866152,-0.112142670554029,2.12343617583905,0.785726862093841,0.602317531809163,0.533576631123463,1.01362826200214,-0.196286881615267,0.152551026714055
"879",-0.635215704432085,-0.325157664027328,0.607871544189855,-1.12200672681178,1.46381047797535,-0.82644501860172,-0.323574029180261,-1.09582325335258,0.825728131709219,0.237436842715465,-0.460219457190668,0.291179571619958,-0.150163194956573,0.0607100508940309,0.529571831859869
"880",-1.15431488501132,-0.706364931392077,0.408243611336204,-2.80210511359972,1.95675998333327,-1.62194771908601,-1.12325974845968,-3.78192120512169,0.493257331928494,-0.638466138508443,0.665249028001558,0.610673047103255,-0.469082162822704,-0.136304876370236,1.00048522107192
"881",-0.661133344925505,-0.665235876018003,0.640177559345162,-3.02514953614609,1.47851669558824,-2.38765175917478,-6.38769360647186,0.528016441840564,0.0780749269077878,-0.178521514278749,1.41653687561259,1.71410235010178,-0.2244119113076,-0.388847242238573,0.164375432845839
"882",-0.575881141442411,-0.435651314871322,0.759228828494837,-1.26025955118664,1.8021648934556,-0.6271003780654,-1.26418097535384,-0.335875115322244,1.21751243837244,1.48840541094201,0.699289950379351,0.305925127530095,1.35470873949099,0.0883862445440371,1.00767464727693
"883",-0.685024368421784,-0.818692661251364,0.521877916633813,-3.18506996688781,1.80135642799526,-0.913521731491171,-5.51903148972476,-0.965001510799091,1.6327928836475,0.500358892063279,-0.619625577603502,0.778789790296644,0.668439722157094,-0.525080085986999,-0.0159852718072234
"884",-0.564257845424491,-0.661103108904387,0.496717325418248,-2.24654610075874,1.48717584301097,-0.901866618788843,-2.46474062315287,-1.11311206976288,0.204107954883993,1.0265520764796,-0.851424635997263,1.14183945080271,-0.794217647044441,0.217489615609577,0.111096229301216
"885",-1.23223921766596,-0.755239294652648,0.206086069572776,-3.06072643050514,1.0461779667453,-1.41249669003798,-2.93715070036559,-1.30319545531065,0.459819455788694,-0.244174305549721,-0.662103531212779,0.270355568238475,-0.205815795057234,0.651421542278775,0.67790430870396
"886",-0.322712035290879,-0.450891933024313,0.681861723030853,-1.27697198127524,1.74625380906846,-0.887190269696915,-1.07663345960218,-1.27106973347518,-0.362233899856685,1.92036501984397,1.3090704518411,1.02026598837884,1.2774847715596,0.629150347636751,-0.297083677659381
"887",-1.39733752152151,-0.789390079972291,0.371854531360092,-3.19962946551143,1.44906936228992,-2.11795016904852,-5.60609780522417,-0.120156497499731,0.00345299837017291,-0.361598927879598,0.193048906939241,-0.0462150976933832,1.02612865546129,1.09064351193004,0.538318304498444
"888",-1.10064492887853,-0.808205721687627,0.450418800914785,-2.93054505588948,1.34568135679621,-1.59102488447872,-4.77680211703386,-0.47781584032848,-0.095696475414128,0.755099459340534,0.254004489614465,1.42959893183735,0.488289012984247,-0.359494995780198,0.933833110340993
"889",-0.611034906836062,-0.379566335104749,0.472183687798754,-1.48643349277352,1.37876379161676,-1.32997751886823,-0.885855638056665,-1.32753691312586,0.206234933138606,0.226190851585903,0.117332258664784,1.04903496472972,-0.306786852679008,1.35139567713226,-0.223895204107644
"890",-1.09244505422372,-0.558730811035457,0.568155201535242,-2.51219273772248,1.87991212091498,-1.36341601920642,-2.92922031342612,-0.0887559958451433,0.141089174028636,-0.262311034604813,1.87602392285259,0.393988302785712,-0.117641780878656,0.419594603292669,-0.0242084796187117
"891",-1.47479544844959,-0.647202169423765,0.358359419513772,-2.83683125874761,1.77674911756757,-1.92667684892002,-4.24916411107732,-0.244933322034987,0.997445718917137,-0.171791744505853,-0.774382507229968,-0.43923436452695,0.417421956527837,-0.81551039438751,-0.564252568459678
"892",-0.940215004740736,-0.900153083308141,0.30120517479891,-3.27623165808432,1.73161311059701,-1.68521674306727,-6.70115667123192,-0.54157972657244,0.130584318987507,-0.603537338297308,0.565949934916795,0.123111003625943,-0.397609939315044,-0.31286527834778,0.729304524097236
"893",-1.16689147285496,-0.639571997744673,0.531692575502315,-3.25425985828632,1.444363446833,-1.39232788069709,-4.76796839267578,-1.15555903513343,0.432794204424814,0.520380797962165,0.7663475715948,1.06999172736096,-0.0117788704812402,0.179076590616609,-0.406152743350807
"894",-0.802902989453349,-0.761261932484948,0.33774349005555,-3.45541791943997,2.0190901485794,-1.36691916956212,-6.75524372230224,0.857161308440991,-0.0825400839596405,0.0513924397941031,1.75111865722881,-0.0759674831781189,-0.179393756190903,0.739429231099119,0.441901122546825
"895",-0.788145828018095,-0.345021940903995,0.576930928124764,-1.36379984903235,1.68791269829687,-1.04872178868241,-1.12471474538175,-1.2788800011362,0.285247955698758,0.077811748243362,-0.176374826090477,0.97027964554596,0.0911711162835228,0.919438312936085,0.378493783099011
"896",-0.393657847005497,-0.395006910955672,0.624746873367422,-1.51755133266342,1.5705184962255,-0.682474771197162,-1.48337723701415,-1.00072367036945,0.218764218310304,0.133836939900281,1.17579751957865,0.730579838428555,0.768732252920423,0.715337232432475,0.358948887545848
"897",-0.761161900985709,-0.630570256237899,0.364626160545365,-3.56936522548687,1.67203825694781,-2.01764528083041,-5.11289670276689,1.15146969827175,0.392877282599326,0.953406951296164,1.11334818918306,1.33625217077095,0.0534303093866666,-0.253200819059063,1.74901361618478
"898",-0.843755410601558,-0.268978223026892,0.553641266258985,-1.39390774608684,1.68041191147567,-0.981478288026726,-1.04466764274967,-1.26012033846881,0.0535996652907797,-0.0772482366697754,-0.144878958874419,0.57065968422447,1.15006941646595,0.84862557861273,0.738357727343637
"899",-1.34897506719217,-0.75564398602579,0.588284975019891,-2.96369328725339,0.964565843656173,-1.26491607029331,-4.27828773114191,-0.955207524866955,0.127753424186353,1.63586339621992,0.10596973445555,0.229352172152885,-0.940534000275279,1.32840371066718,0.0878140800968158
"900",-0.382029846547484,-0.534085181113643,0.302530244197447,-1.65447365218904,1.48683909458552,-0.956866890065351,-1.60895958961193,-0.224749957750381,-0.278643981449324,0.677247104668568,0.493095985724788,0.0825938495897838,-0.184195020928075,1.3176522713519,1.06799877494481
"901",-0.348773106277117,-0.0607499461845952,0.677982020819331,-0.809330325166968,1.66445115420408,-0.66731549632278,-0.746170171304538,-0.685024904583183,0.516030045928196,0.242802019658274,0.834975482946612,0.402431345413458,0.195346994339723,0.39271980753629,0.599271536938557
"902",-1.03452373431941,-0.78899144595575,0.382868497111755,-2.13066433199144,1.73214621554678,-1.47385586270115,-2.62470315173811,-0.0841350791672581,0.53990028807996,-0.678408251347659,0.148775772975996,0.484023370738703,-0.314579254870345,1.27830874697565,0.653993904755722
"903",-1.22607064594934,-0.75813058767034,0.653303284221847,-3.26217014354323,1.37954276138673,-1.52199946813276,-5.24253135733165,0.592425837392056,0.487304361810311,0.52689014834566,1.89546649831906,-0.0964129464314342,0.015709687290783,0.855420129359304,0.544922845065303
"904",-0.384494153199002,-0.157879896211157,0.689384875021303,-0.922731740310565,1.67653747857231,-0.755098206715217,-0.768227976603969,-0.604608038107624,0.685320396512489,0.59806314314451,1.41419303313215,0.34878477766572,0.438438595272731,-0.0740499030966162,0.700670679485011
"905",-1.33028214734464,-0.758645649802224,0.475870308942768,-3.6181802620899,1.28291972957811,-1.58971887638942,-5.2942994762208,0.731278478026155,-0.459963246472185,0.442415850018613,1.72269985027176,0.440381966207317,0.72871573592248,-0.38395379237204,0.112318221867308
"906",-1.13143761362741,-0.781192541795006,0.571903352487997,-2.90937756463313,1.40650922241998,-1.47734037115168,-3.73116289712394,0.18217878844215,1.05749538557013,0.902227733743783,0.23223225287006,0.684898976873982,0.168351121393893,1.92884823121874,0.276436776298322
"907",-1.20040961207637,-0.778520980209662,0.56034495067636,-3.28466337062255,1.93323188413699,-1.34005037248614,-4.15610881967789,0.721198656830513,-0.282082133104997,0.545402808723101,0.582751691610715,2.01620831842932,1.22429197084585,0.816055210707957,0.957582033522245
"908",-0.427645092469139,-0.250324811664155,0.695945436763663,-0.991226081079784,2.07169589566611,-0.92108487205718,-0.609328435826289,-0.802766031213911,0.837949055573324,0.836761361680178,-0.159427839691459,0.408123868198994,0.264574970485459,-0.202562084904653,1.33779627552928
"909",-1.54871702953138,-0.801717216003133,0.616095285629016,-3.18627687131812,1.11779257837485,-1.31883887197053,-4.16741409818112,0.0579515433890419,0.495946550888345,0.372593103647408,0.269546712814245,0.0216286384101411,0.406176160130786,0.213978707485545,0.484107803398678
"910",-0.590940383996215,-0.278945519128483,0.578065256956379,-1.19548850956581,1.75376373542059,-0.817633035712243,-1.1338780582715,-0.798386010970728,1.27264282449781,-0.0582616552376675,1.3102100259215,0.377243758660189,-0.292209798992054,0.95581992680403,-0.312978938405131
"911",-0.789277417434488,-0.67125053143318,0.42450644618506,-2.156034129559,1.79328425727232,-1.26618413181241,-0.69188383648352,-2.31051289261081,-0.362804084811804,-0.235506754000938,-0.668350609166726,0.398149637586808,0.629243070286168,1.43751363430312,0.496328520942767
"912",-0.720835999755471,-0.373163117598057,0.492244363817369,-1.20288320531598,1.86037908439754,-0.229092288647466,-1.19932134103345,-1.19920241227204,1.51627133124987,0.530672500611905,1.3568947530002,0.136408006809319,0.227493632823614,1.96263217723733,0.629463182878509
"913",-1.58657855857945,-0.916712723031294,0.383724738084061,-3.23728251238953,1.50675562502113,-1.61114619183051,-5.93160389619963,-0.583140794659615,-0.48402501041608,2.25691116924073,0.00580111048519805,-0.139606044676738,1.56613854064498,0.316485267404409,0.282189735937656
"914",-0.289087704034404,-0.336125754291785,0.301688765323475,-1.1041437804868,2.03775242734048,-0.809440389006236,-0.784644838619946,-0.906020033584366,0.471741368796046,0.458034548238909,0.28374921818144,0.764869488997328,1.98022822290018,0.453551826620648,0.239651309641609
"915",-0.268541515768918,-0.204900469546828,0.439718156772357,-1.05478022657312,1.28468013572766,-0.619832994401663,-0.785007195380361,-1.05189998958532,0.145145541390695,0.00380973865162972,1.40924357857392,0.616575162573501,0.110038512913168,1.4427904204135,0.0750260119989804
"916",-0.423418490126725,-0.741568224433928,0.536890707840381,-2.01757142917014,1.24893089383728,-1.64765506989937,-2.19038086185452,-0.484519298710016,-0.294839425387324,-0.0465978568791246,-0.0781270603140053,1.51261781849699,-0.00192127326044401,0.624912452922139,-0.0978334645924446
"917",-0.43311576743602,-0.204711706509367,0.600466199262479,-0.989877647187161,1.66813287248276,-0.877486216859486,-0.955443204524622,-0.867234521184178,-0.0555329453244698,-0.103890615946039,1.201748343516,0.313134332164188,0.818231818398262,0.38117396673251,1.03394697835872
"918",-1.33988123473586,-0.738505094535426,0.460161349078296,-3.02915395803575,2.17538033548445,-2.02756224385544,-3.26248363254947,-2.79619560847189,0.217916569653905,1.44573425385903,1.35965569604248,-0.998423927648967,1.01478663712362,0.617894272537191,-0.306304364311431
"919",-0.431303792524064,-0.229034094324171,0.796282206514509,-0.857414411192148,1.26915714891267,-0.855388042655123,0.00636231241358856,-0.858882499665908,0.45285241687725,0.567529845378015,1.23034607080716,0.289491650439443,0.39284320676694,0.530702911510322,1.25535990130525
"920",-1.14386355860151,-0.831651450080664,0.482060402807782,-3.13991142455721,1.54842309565419,-1.26348655218273,-6.94041691265477,-0.98442842003615,2.40173621331973,-0.120159498020058,1.06279996819363,-1.00885435540395,1.2207679311502,2.1320999575771,0.851512257939323
"921",-0.710214211284235,-0.331854946186349,0.590526048588097,-1.19963986452966,1.92758810711652,-0.952925164936491,-1.19211694403724,-0.779693103372996,0.860239036653335,1.33089139621429,-0.125026842264605,0.701663740282309,0.572387660469481,0.285345710297478,0.0569908249525543
"922",-0.692530315889129,-0.425125081179857,0.583464691513736,-1.56112839691215,1.37250636734373,-1.26934057149966,-1.60859521423751,-0.807593535051308,-0.210355123438873,1.40898700679436,1.44301085281604,0.76303714607846,-0.555070879647834,-0.544802041414175,1.10356352809426
"923",-0.595445444287251,-0.34352959013759,0.612413578174999,-1.34592434843228,1.53819980659662,-1.14136776983353,-1.26583586231639,-1.32592994788367,1.02071707092432,2.16916071222794,1.2187972638188,0.578348670568648,0.836870184657605,0.423208375587968,-0.178442094233698
"924",-1.87928110364858,-0.796265321793624,0.529649539869058,-2.90174991702581,1.38140620931821,-2.06664256750515,-5.36338673324691,-0.0574146540122729,-0.88768634681188,0.270971612782667,0.0886564729073062,-0.548137726807948,0.133614111082466,0.659122127019672,0.104659628989222
"925",-0.283257151879228,-0.177923539355224,0.712921070383273,-0.893402629237023,1.75188588755731,-0.611294170103629,-0.647967012331396,-0.290021607561265,1.54760486807567,0.432989250142794,0.821461763411289,0.902080341591658,0.950010456638071,0.857424746902744,0.513254537183831
"926",-1.16045177468,-0.505293860903081,0.654440547141638,-2.56185824974805,2.22378357026293,-2.02660444794907,-2.95105235556054,0.431754924221572,-0.00517993682124989,0.991315613878767,-0.0167816412287575,-0.958315722149435,1.95966480268812,0.447830379033599,0.003357258963888
"927",-1.85762918388551,-0.796799842670634,0.453005192677492,-3.34953976312576,1.40486333784733,-1.40592024939597,-5.6855886759588,0.761256022643547,-0.590971341333519,1.1266527803712,1.74431804723776,0.724518258881559,1.32336928800786,0.662805461538206,0.474110152480089
