"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"783",0.912049500809039,1.61108621953962,1.53825760225077,0.573974200459022,1.31194860092571,0.132017255102826,1.98065737218502,0.184496168559765,0.846672334082885,0.333891306410307,0.298316957878959,1.18768311938827,0.172001277054216,0.366773113874207,1.41037020385346
"784",0.89093028840228,1.60965702858769,1.51841358895532,0.564971905320337,1.34094213673248,0.148584131165123,1.99383193329153,0.190942562885909,0.870284100174461,0.365791112471876,0.293357903349419,1.24205077161602,0.187230833887768,0.377513495422602,1.46478546812161
"785",0.930616425921763,1.58901233266022,1.52795767751503,0.567345488152933,1.32925513199624,0.146944759730633,1.84282054202837,0.194785030256293,0.852280612402455,0.354961741082011,0.288242415861579,1.28663917881273,0.183255349653783,0.459903422448307,1.38555363371514
"786",0.916085110960851,1.61855435705649,1.52253041312749,0.576254861426308,1.33468354873357,0.152752701840182,1.89938725788456,0.194264785580279,0.893024088910454,0.356229543525918,0.298108429298065,1.09743027516077,0.177367532122629,0.469567370724426,1.46290615580644
"787",0.896166745343275,1.61277741063815,1.53264999044948,0.562445256687789,1.29803253014912,0.120053303787548,1.84157610818546,0.17090204526823,0.851462248346021,0.318930301497692,0.269287148642587,1.05788991799034,0.157498577716557,0.402970288447771,1.41075655640155
"788",0.954816626362168,1.59738693957531,1.52867772352641,0.559692259104959,1.3366906182767,0.161610120431234,1.99633271354788,0.212276098811123,0.860495932406048,0.360429183859562,0.322062493921172,1.24492180791995,0.191376549836862,0.388064585149488,1.75551099523304
"789",0.888080675970659,1.60650428946952,1.51095415684252,0.55299659812631,1.32495564660984,0.105654183425007,1.99171534810096,0.152193428922657,0.832553863797819,0.312867231948826,0.275678778212106,1.14966206345548,0.158857572436228,0.348759265525935,1.58949511286041
"790",0.891196284923165,1.57955405956532,1.51676679405874,0.559372480488071,1.32033116220698,0.106576124795926,1.82067642174631,0.155942787431774,0.84400851779994,0.316912902972986,0.273364525952958,1.06381412380335,0.131646837349427,0.317682908305772,1.37803701234139
"791",0.950595735489597,1.59515680264203,1.54827630236703,0.553697806051181,1.3225761714839,0.135557296299978,1.95955302612232,0.181198590674476,0.832329456809754,0.341721370150043,0.289046872605828,1.1851487143852,0.161169980450068,0.460483951366643,1.33528327562422
"792",0.853272321389467,1.59945538499923,1.51873606105478,0.538617748285718,1.33541936461989,0.109873940076101,1.85398618087185,0.155792729078095,0.867538624482126,0.314356675775305,0.273664192715616,1.14422395123965,0.134756050542791,0.471723421935403,1.39578600079762
"793",0.894633636668733,1.56138519756745,1.50728352178518,0.545436088123939,1.33636455943584,0.118875307018686,2.03456295295122,0.173993785156969,0.838198457763238,0.32390092414587,0.2935163281369,1.2471178172209,0.1527002965105,0.367280480131867,1.51575080034932
"794",0.84805583248985,1.58779310074308,1.50785609831838,0.520366341832345,1.29933878405725,0.0958084702648973,1.79287189854003,0.14918229428603,0.843173987313432,0.31350579728643,0.266713551760021,1.38081985100101,0.126205213465676,0.381088047074651,1.44146057344646
"795",0.902268227010208,1.57110199088211,1.53712338220005,0.55680166301348,1.32333533980784,0.13114742533489,1.97534499930455,0.178047571813365,0.843109632007755,0.337492619000802,0.281782050774785,0.975717613902159,0.161928083366783,0.354468418697916,1.41488197220087
"796",0.937554697762758,1.58054283560245,1.53534373246501,0.557006253353314,1.33476921373171,0.155560489032285,1.91586361543121,0.210062300692589,0.865560644075432,0.36712920629289,0.30730602735436,1.12441518836512,0.186668933358457,0.399109482521747,1.39923339542962
"797",0.873736823412519,1.58429492073663,1.53377921663226,0.568711271420033,1.32277142616838,0.145627736612052,2.07090102528435,0.192190892511419,0.857065690922445,0.342013286980733,0.299546120945543,0.998413466164354,0.176292512461369,0.364475830783955,1.38841783487389
"798",0.950028924325365,1.59406117964155,1.50953713872399,0.558271731613658,1.32649604618612,0.143644143148175,1.86778705806251,0.189133152276203,0.867881090320242,0.342416718210353,0.289901866253105,1.15736136535175,0.16963378991863,0.393714669468594,1.38379787834769
"799",0.870845281143433,1.61214678034709,1.51228480805903,0.54985138008913,1.32639207503849,0.114277272409344,1.83862740647749,0.158062357745391,0.8268545282425,0.322658173000463,0.272477975197283,1.09510011787424,0.139014458851603,0.478054782146626,1.35844013239201
"800",0.95711951544978,1.59899001621822,1.50664705939234,0.56270911102736,1.31665067457025,0.140158378864162,1.81732850851806,0.189284438277609,0.879649195881719,0.340260805527463,0.305468467605487,1.06225941875724,0.179634781394622,0.380738502314288,1.3541617170429
"801",0.9095993599427,1.61146942020769,1.52802998488931,0.545078412095477,1.32377554422632,0.113888499462245,1.82345544208831,0.161172259579486,0.839174427152376,0.319212553608976,0.271139014397735,1.09611292164041,0.152497973860512,0.370848933551934,1.37624324530981
"802",0.927429616084563,1.58076342547836,1.53414262041347,0.533237694611295,1.33453522397836,0.120988060012922,1.97275771206936,0.173076461007295,0.85161936684064,0.324829243036478,0.28747590344992,1.16044100806501,0.153322823998085,0.308204313407513,1.33270508510208
"803",0.917364287920524,1.64386070175577,1.51539060968954,0.576399476333223,1.31835614025259,0.172685680775871,1.87978118859586,0.2084642165875,0.881420160899039,0.372670734146471,0.317541051263537,1.33753820600369,0.207848024581295,0.384960802214036,1.47943571763243
"804",0.901082949319573,1.59473285521979,1.51305634530597,0.556948779978849,1.32040266516179,0.127970912581593,1.87176488181871,0.180289654881753,0.848367978734196,0.334653214991368,0.295276004319357,1.132838558077,0.168890069305014,0.483618109602518,1.4531013510219
"805",0.909536876963223,1.61296583594268,1.53151211600106,0.557094694633088,1.31778077450057,0.142349862734999,1.84410174251692,0.196404479278575,0.847444921954656,0.339857707769117,0.296470447912371,1.06124941055207,0.175126022201832,0.392473141560036,1.53978552197161
"806",0.872608845576121,1.63259861544095,1.51645808866316,0.555903492756694,1.31166017307352,0.125781333483115,1.83055563899538,0.175828957342976,0.870074563098,0.340549135367844,0.268090029468518,1.00691239191595,0.151057150671027,0.405135780401396,1.59767339234659
"807",0.928258643356334,1.60041782828554,1.50142868837994,0.536026972382267,1.31991589095626,0.129543005711725,1.90852660028616,0.175906258380324,0.843649317026605,0.330472530318467,0.296379739148712,1.32733716323189,0.159795571754477,0.385432874684152,1.26861712796671
"808",0.924839775700874,1.63635664523249,1.52060708504782,0.534909217707736,1.31268297461236,0.10528253510161,1.92780606270912,0.152795494329169,0.861442668850904,0.327733520362868,0.269293881068989,1.13076811502298,0.131842623648036,0.393858696308975,1.31406667468899
"809",0.930047155264004,1.59825594392871,1.52691985168708,0.540711453530976,1.3069764951269,0.117360725040425,1.77319781571239,0.165051055062517,0.861758932501516,0.323864039050618,0.262273836983841,1.16039263251321,0.148279480831191,0.393913284037842,1.62779503615528
"810",0.89023163001828,1.59450065656578,1.51321694490826,0.560894865941876,1.30920701364071,0.115617138760631,1.91345495403356,0.16744622125077,0.819183941977501,0.336138538718856,0.282918901837127,1.14035905163919,0.15156933647633,0.468655908647644,1.5363400589118
"811",0.878842029215158,1.58401984006462,1.51047940290962,0.540398234656788,1.29793070966211,0.120405996302483,1.9889789431156,0.170582705618377,0.832858015999707,0.332831148336359,0.296132874973104,1.07591844731296,0.148528281191101,0.394835069474473,1.36079541415744
"812",0.890474962122424,1.58523974863082,1.51876495882714,0.548741632817975,1.32361389738978,0.124662350202868,2.01555511263194,0.172640496608327,0.855074656073477,0.336482351342108,0.286643727994618,1.24022828812845,0.154716365921605,0.392653332343836,1.53966667770529
"813",0.905640104412655,1.60788450497451,1.55408181585676,0.545534659100772,1.30676985198462,0.129799110599731,1.86222011053774,0.186856910227959,0.848754080837785,0.348157597466436,0.284805304319342,1.56148400353224,0.161267891260591,0.473922076117042,1.63179586076057
"814",0.908633405103909,1.6038522720345,1.51936878822344,0.546226249704076,1.30550857227669,0.0953940056956386,1.94040638797677,0.138643843664234,0.841281420636059,0.311245369553716,0.263707395178887,1.12978688892644,0.134400034175717,0.370584047551798,1.38537753485981
"815",0.816638294313604,1.63234611522164,1.50968802791593,0.526766148380418,1.32168663313867,0.110965811621656,2.04708462571827,0.155993480883131,0.842375018648721,0.307239291632855,0.280376350567416,1.29396944346449,0.140288817435582,0.386908197163493,1.58434442343717
"816",0.929741611162964,1.60433252723386,1.5254758135649,0.566382235554225,1.32071764747972,0.136329589786969,1.99069644375331,0.179364955815871,0.88253072067597,0.343545811867421,0.295773532613122,1.14272105265477,0.16097510762239,0.422257018976097,1.50057573631622
"817",0.896374453462696,1.60789597845774,1.52794162290914,0.547323339000094,1.30601751817751,0.122060558632498,1.90051080935234,0.169780515283257,0.840518526002292,0.329671769146116,0.269973298742657,1.20550492598218,0.153741295272591,0.426681050334234,1.40113329369923
"818",0.859943524086046,1.58539162909231,1.52330241181186,0.544653426106381,1.30526205714409,0.0906424561152028,1.72657565918398,0.141136099301968,0.841700044125565,0.306547534866267,0.249826283938101,1.11636368965409,0.114708748205894,0.307189198426849,1.50437445632622
"819",0.901521913142944,1.6109116096952,1.50150506903338,0.556864945478919,1.32913002312021,0.126201894178036,1.84005406758315,0.175379110433729,0.85040565392638,0.34687259068271,0.297404510283695,1.10315837886955,0.164408457951898,0.356449571719029,1.59340701820762
"820",0.973402991333186,1.58691642625514,1.52207968824517,0.562536442193835,1.31809244873192,0.14511054127185,1.84383777648147,0.188432040251961,0.857215561171017,0.346184316445495,0.30576183502421,1.01580549499424,0.165000032763404,0.357715714899952,1.6169995917236
"821",0.93469755674193,1.62008575540534,1.5229306477903,0.5636555323875,1.32989627913315,0.138932144933671,1.81208427112068,0.189040562780523,0.87847933319616,0.344075609803788,0.294599495167242,1.00393393760849,0.174050997444499,0.411381617786055,1.40644899013849
"822",0.927638791950265,1.62876757209809,1.53891339207733,0.556603546424386,1.31110107088428,0.116343389433143,1.88219580521016,0.175170522133235,0.867546771836189,0.325852387292313,0.283510142350888,1.15616005149083,0.141766876284736,0.389122565244376,1.48565119503497
"823",0.956473941513603,1.60673625677538,1.52236604993909,0.551670719527963,1.32607573723156,0.12598299771366,1.926843712442,0.178280522921063,0.85197792819003,0.337083136106832,0.28647426588821,1.04569281269689,0.155612009839964,0.411221456254646,1.51482864823017
"824",0.91660937818526,1.59754750987366,1.50367986630033,0.543261921936064,1.3248694122003,0.108160199405527,1.96469923682573,0.151442927610919,0.868042965873198,0.310661588534389,0.269476914339569,1.2201056690614,0.125265843434253,0.376417613450132,1.47570397767299
"825",0.86107504800629,1.56981643709932,1.52910735491777,0.544625778520719,1.33870245056654,0.0862302104545104,1.89674865396924,0.140837139790234,0.838728689506325,0.316541281956147,0.260600688785544,1.14911755297992,0.113853933913917,0.28170568132187,1.55316155979671
"826",0.979584394901179,1.57784797177649,1.50974837516377,0.581775587706599,1.32888117009103,0.137234317005123,1.84179756170063,0.18863026969652,0.850902830572148,0.333507928696486,0.29651781275641,1.05046170174934,0.160282487955463,0.397221764890832,1.38071394123686
"827",0.931256314047096,1.60799314234432,1.50524078270323,0.56449919005741,1.3421799660822,0.119940974330927,2.05420435202783,0.17550570733882,0.835640482734442,0.329785721068163,0.280473201657268,1.29825562918301,0.150844406221497,0.41878151069898,1.36540999311881
"828",0.860474636683956,1.59668612574258,1.50428489960397,0.549243131534432,1.31844418733446,0.124698018030243,1.97801430285758,0.175360030163823,0.844796127111831,0.334439342157528,0.28938801099436,1.07903353631236,0.160602729423396,0.402623121121981,1.46532139776871
"829",0.901767272421534,1.583404660486,1.51857788966854,0.550755357160214,1.31564813330271,0.119044029880094,1.85958124211145,0.164618238943879,0.842413500397827,0.336500566741921,0.284565574194345,1.10255556402775,0.153105294650758,0.285439818526496,1.41847276112255
"830",0.925873607318711,1.61224979127342,1.52854744218316,0.539188859924606,1.29445744154241,0.0958225610349055,1.89342749631075,0.147256857275308,0.848648272329293,0.297470681018765,0.258109306126087,1.37001217421661,0.134688265573987,0.358500884532795,1.42489277898383
"831",0.909706796619363,1.61943364859096,1.52565097202145,0.555652660342289,1.31330023715206,0.123733952816433,1.99292351365517,0.178719667694593,0.847364186346115,0.323302907169568,0.272924745160871,0.940113361900819,0.154630601215657,0.344095034124829,1.45931895074241
"832",0.848042638662834,1.60242451969119,1.55242784641744,0.536071882041286,1.30854293456024,0.113770365804772,1.84478477478736,0.169135328319213,0.83663554506934,0.30947739991941,0.269445197015245,1.06837178508995,0.14701661671635,0.473284958918261,1.53619119824875
"833",0.93086051639202,1.59310069258614,1.53478324712533,0.562984926078726,1.31832465889359,0.137050884303497,1.92168987386306,0.182093270582398,0.886594781660702,0.343882239675032,0.294259954440407,0.978285466152744,0.160732860509884,0.389192055542676,1.46441676563
"834",0.853586080640484,1.60855495525949,1.51855265732785,0.547281870082765,1.30231071306209,0.119216414209758,1.8982234039524,0.164032382562861,0.841919844776994,0.337120869368877,0.279272231471854,0.962891642869807,0.14810002064004,0.35768645000748,1.35540382447918
"835",0.902000314497753,1.60274456410219,1.52012812891558,0.557803061124868,1.29038226341926,0.125227168965,1.86938473660458,0.178199231484969,0.835993256065057,0.322958022067566,0.267111471433539,1.07720349275188,0.164214642645056,0.410101029995506,1.40687295498219
"836",0.888610196599677,1.59347498251347,1.52093308239464,0.553018260185993,1.29897634376339,0.113434176922348,1.85747756276187,0.163770265915101,0.841709476094971,0.326930997953456,0.283971573429192,1.23422001815011,0.15336587804195,0.321291507274694,1.65823155225222
"837",0.912255707862859,1.59975361582208,1.52738605660195,0.559942795604185,1.31693817032856,0.134207865617463,1.86076333903407,0.181164988120037,0.857340402434619,0.336789682887239,0.302872083576037,0.99945289636733,0.163439564669341,0.369220847074692,1.57901878091459
"838",0.866787389796969,1.58442409682854,1.53307172882343,0.557203301499086,1.32684887099067,0.122927681583205,1.87485156961243,0.168177354695191,0.852044908272373,0.32799245970859,0.294034402064894,1.06499583207026,0.150953162211972,0.369375595000304,1.52264501610668
"839",0.858400661324066,1.5894215829577,1.53115223595013,0.564201316948913,1.31725143663456,0.126984083269776,1.81660612153044,0.169167441649303,0.848923509675521,0.331104511921567,0.286995423943454,1.01972745929565,0.163139714536335,0.521840297991076,1.33962356200841
"840",0.91579361607574,1.58366583762182,1.52825007284423,0.551692096269322,1.31495975685235,0.125954781007599,1.90804220324283,0.172273134860403,0.851193423632345,0.330562004001931,0.276631081004238,1.19536016907636,0.160441497172359,0.429998286779903,1.42404491696505
"841",0.861722280111808,1.62734895074107,1.52221472854963,0.56424256046466,1.32181171498415,0.1392506925785,1.7977309916222,0.19397081897889,0.876641850442822,0.351300818401907,0.285024724844435,1.12543913293446,0.157915105111143,0.446579295360353,1.4680542044765
"842",0.901609141583039,1.61744068493167,1.51997933815426,0.546857125604721,1.30817347654461,0.105809927368798,1.8602646155022,0.158830312379187,0.854934519536426,0.321411143504436,0.261749633789352,1.12442496893618,0.132483466632797,0.377717338961353,1.39468347399315
"843",0.90387347698468,1.60997229170606,1.54420214662477,0.536052908502254,1.32460453547111,0.0949732937614697,1.82064349560424,0.143010996474086,0.834218220373896,0.317477643203037,0.251684419302204,1.06021053681815,0.120059472837425,0.31188010669615,1.49717782878864
"844",0.914950294835529,1.59452838118909,1.51997982377609,0.552491612897354,1.3135597892617,0.136150288801699,1.82953014914444,0.180801180346345,0.87207852665032,0.338441487548099,0.288534518109073,1.24998155897103,0.161118570075867,0.425106721900492,1.47515111265364
"845",0.895045571378418,1.58333846262066,1.54469876535346,0.553148697408225,1.31805684771691,0.115665610685474,1.92279431816229,0.159379211709687,0.832993352141815,0.318830704531017,0.274801777519447,1.1303465931585,0.152863219039215,0.445204949357105,1.33237471572815
"846",0.93852510599208,1.57822640951423,1.51354186204561,0.547575519154588,1.29701722194697,0.119997891090489,1.85928044341133,0.166105404811139,0.862129185438745,0.318230596989312,0.271746826186506,1.07981254491552,0.143410151503014,0.368872017586234,1.41803268887616
"847",0.960094555292066,1.60277444708042,1.53643980875779,0.555898191304146,1.32973880351365,0.124450813934563,1.96151674950689,0.179569124938779,0.848125678571669,0.331998753540123,0.283302020682664,1.15184859586704,0.149565344341741,0.357035562255795,1.47563511087367
"848",0.907218423665081,1.5661070225284,1.53858688968994,0.563577193559264,1.30519725702462,0.121248208671102,1.97803756545036,0.178318707951919,0.848872736707147,0.340199171869351,0.300103001648243,1.29969765053433,0.154451625861911,0.528558481287952,1.38821049155771
"849",0.938692940917545,1.62830453719917,1.52766796842926,0.5415142668517,1.30983685897834,0.12463752397693,1.89238830168347,0.17332325134305,0.879363993168042,0.344593028355946,0.279744058660976,1.09947121961421,0.148804714307577,0.438792453351342,1.51212444691864
"850",0.953539577973565,1.59717657258955,1.52840968972419,0.555144158307038,1.32853217203795,0.129972449710396,1.85571049305444,0.1803804066507,0.846804355261784,0.343254134865281,0.300777579390222,1.25173355247951,0.165375666902528,0.384492245927746,1.38626708496107
"851",0.923125832513846,1.57589950668234,1.53092798044918,0.543509160561345,1.31031112831613,0.121635556622791,1.93860201329955,0.160917980020856,0.86460315117288,0.319030512066458,0.286299578590491,1.01502087488448,0.147683586061509,0.283707411152647,1.48386042021499
"852",0.956634401943737,1.60949226467634,1.52175200554923,0.530813998902624,1.32397168779038,0.105407745853349,1.96214157727287,0.16037220234509,0.823565852629362,0.310012774041893,0.270874756923983,1.18812171487254,0.140937886273918,0.410174018579297,1.34324475753726
"853",0.911505585762338,1.60007500086941,1.50188301535285,0.55308728151254,1.31911350730622,0.122456975816324,1.86650716845264,0.166458087759806,0.858257416561221,0.325836308067326,0.287283691120563,0.965128894933166,0.15762974597252,0.371648868255599,1.41291166496199
"854",0.897702923761955,1.63617180880833,1.50368900017964,0.560796006322115,1.31505552458633,0.150576884170777,1.79322091416875,0.203548236795239,0.863644397819805,0.349660784517031,0.305710895219454,1.09344695548616,0.181259510195364,0.315256259241729,1.60441186382889
"855",0.897108981618192,1.58838143383548,1.51782387827482,0.530952005105685,1.32450464378614,0.116621238119977,1.88784468189901,0.163602920067989,0.836540270424481,0.323976487754317,0.259939565174503,1.18991923635893,0.140402072078782,0.436640399501963,1.34063156290479
"856",1.00673815255237,1.60032844199025,1.50962741447031,0.571126548392678,1.3407870061666,0.142463603987816,1.7402199581126,0.195781440349523,0.867590995217948,0.353666265440659,0.299330527218069,1.12927760631249,0.165734802557944,0.348282678609487,1.45934558615248
"857",0.919013147271622,1.60531459310486,1.48631009340645,0.553385963398397,1.30940169757328,0.120479817298838,1.99184707849613,0.17265267196014,0.847656448174964,0.325686143342643,0.273208387283631,1.16061815315877,0.153232697542433,0.309192109590267,1.54711733408932
"858",0.910412593629183,1.59536865776533,1.53123017103322,0.558945942966608,1.31483867869935,0.124639597375606,1.74099603429597,0.183698542455496,0.83910206334141,0.330916306624159,0.28760322490371,1.15543406285262,0.167253587040617,0.322317864561811,1.52727623620088
"859",0.893098449699649,1.61793579247313,1.50939745199099,0.551737847573506,1.3236460007098,0.0997180850643662,1.93086251851395,0.159029278657746,0.842214386179877,0.305868501273038,0.271951104069963,1.16450323600057,0.135392945581679,0.312609304663385,1.54144456068357
"860",0.860915951528213,1.57859318535847,1.5151281506579,0.544403087723932,1.33368016381958,0.10960153176667,1.86628740218258,0.160959102161997,0.826754196725637,0.3213632980307,0.273466612531731,1.15271770885962,0.138516027314787,0.343176751040698,1.36791190688773
"861",0.924888838765082,1.59817412062989,1.54075175801074,0.555704826227744,1.31627354026195,0.12975054555028,1.82471157589476,0.174528059770801,0.859203324978866,0.340251057477378,0.284302699044629,1.24711558348755,0.163241975883028,0.41618584642685,1.3629765744414
"862",0.923371252030703,1.61687279843435,1.51650253244119,0.550341448289211,1.33183594604398,0.130344536275258,1.95293285116157,0.177999573271054,0.877259095427048,0.327500131481635,0.289898248670364,1.17031278087658,0.157068741390145,0.43295669575225,1.32812735772354
"863",0.874456349473597,1.59772457857783,1.51998818919283,0.551189457351697,1.32056258096025,0.123285211123686,1.8695647199235,0.167398776462996,0.854779723328836,0.329011101605776,0.272743442120438,1.0582654847078,0.149527209371465,0.332663747683121,1.42434753166823
"864",0.93650573868802,1.58566625729655,1.53043220373912,0.553910630832648,1.32763901091276,0.137619909100338,1.87530268053587,0.193047788869958,0.838086152870159,0.332857874476619,0.289715454140278,1.13160697930696,0.157669761037555,0.393918675701946,1.39182431949439
"865",0.910684425499612,1.59777216920737,1.52386878667417,0.576446174369001,1.32329272643378,0.142691295562229,1.8975617398575,0.203808050357941,0.85652858753229,0.350884545886801,0.312937591117409,0.955973322524418,0.174889499772502,0.359897334349554,1.4082249700834
"866",0.862501102549124,1.59731184019635,1.50585512355095,0.538722894592753,1.32025800880874,0.106765350178071,1.97780483140624,0.16306576044626,0.856193428835306,0.321329468125667,0.288185487561334,1.07683505569669,0.141728336616188,0.350062131605963,1.42735185090638
"867",0.917275852963579,1.57813025032144,1.54243648414987,0.568727945368148,1.32294875396095,0.131649062338235,1.8108272752923,0.180220740354643,0.863307677867148,0.351849179445927,0.298488691712808,1.16968228084754,0.163323309422447,0.373615880502109,1.33696989181393
"868",0.908224562243893,1.58712053083608,1.53277119567595,0.545340701690471,1.32162425655621,0.112495484726212,1.85453254165618,0.16029316292405,0.860928791850148,0.3105324218281,0.275776432451051,1.02779759997319,0.132664998245192,0.310558827764613,1.34748786312348
"869",0.939460418492806,1.61543867113587,1.53742005314007,0.562462087540338,1.31862150958872,0.132161260204547,1.97921265857766,0.183107332742518,0.849118463472561,0.329255902050593,0.29829091115799,1.19935947503415,0.162996313989947,0.393257788748658,1.37746183870637
"870",0.892873720726095,1.60836437432517,1.5359559403273,0.558536908388948,1.31612385173132,0.123538658508234,1.9193986531456,0.166500799698805,0.852869076624263,0.338256014394309,0.274158937407493,1.1068896117161,0.150041395836925,0.300716396297668,1.43690749186448
"871",0.913194805814878,1.59238721999123,1.49303589979558,0.557507603672557,1.31360262071337,0.128251031750808,1.91806963760635,0.18068336007601,0.864289225501285,0.332545890772878,0.300169261470584,1.23438678154767,0.152859311085298,0.397003151303034,1.30901035992195
"872",0.911249806782217,1.62465165213858,1.52333298630117,0.568879510899183,1.31449002297376,0.14618340970749,1.89999567085707,0.189366635379916,0.853183866755104,0.356115887780737,0.307546595814974,0.968026627350193,0.169206086002966,0.390003110386079,1.49301293794801
"873",0.917605274900898,1.60062674634683,1.50662829489778,0.541130264513746,1.30632270651303,0.113161162837555,1.89503960778911,0.169299755141033,0.835567004101153,0.325008324817843,0.269626657260219,1.22876849643518,0.138137859893305,0.352371185939542,1.49112073163013
"874",0.899109169362618,1.59751268540622,1.53510602891244,0.541696536414488,1.30386231041204,0.115099828080752,2.01385187252068,0.164881528237191,0.852352226696703,0.317008425618465,0.286898270451057,1.34754612841896,0.141268067751594,0.323607207019613,1.48379809957248
"875",0.91676416552054,1.58302191669024,1.50562939637965,0.54136880114282,1.30942023807057,0.110966390050062,1.72789515290344,0.162760721917717,0.821219005326993,0.317384983576378,0.268337783811637,1.07775151263477,0.132596869430439,0.314573822282383,1.39830110491728
"876",0.894884051831316,1.58248471391999,1.52083642499186,0.537476148815321,1.31441683003126,0.112708705297924,1.9658528792941,0.156951149991736,0.857252052682393,0.324926336226612,0.266092475358149,1.02522489108901,0.141385983957889,0.294861198635631,1.49886574658861
"877",0.950566370161544,1.59775771658643,1.52425798690249,0.57143119488479,1.32637882844108,0.149999537065697,1.81960407197797,0.192871662295672,0.86599180900492,0.357237365081805,0.312381547663394,1.08299765712003,0.179026174622503,0.387737813572437,1.41532784124032
"878",0.918310319342115,1.61667297096695,1.50821351817804,0.539766375858312,1.32572219285775,0.109153885105707,1.86459564185494,0.156749737554472,0.840731555436912,0.321854805158633,0.286231145294094,1.13989352579294,0.146115736077373,0.498711609554367,1.4530610069369
"879",0.957147162448678,1.60052382744843,1.50666624693119,0.575665546288935,1.32206873430995,0.144406700543509,1.82798351510415,0.194707991928282,0.860682963259055,0.35202249453826,0.295126911971771,1.37807656371409,0.169222376544076,0.384206519397649,1.53381117457691
"880",0.912767708692467,1.58935275601745,1.53620776705971,0.548074186092275,1.31092990498032,0.125250456831965,1.86815156535966,0.170200016561678,0.84258612992158,0.331156807597405,0.277310711609249,1.25019367437656,0.151514844565134,0.320162841280215,1.36852501144994
"881",0.962718077011774,1.60572944516954,1.52230940348976,0.548695304497023,1.33425693870864,0.129986213007108,1.89706458274947,0.180848272115779,0.846846007023359,0.333889094496517,0.287636390594478,1.31172824519787,0.16975607108869,0.361093660291478,1.38787174609174
"882",0.927314228727179,1.62337774154318,1.52817283714428,0.542890262858651,1.33096495839324,0.11471760618978,1.86490113514754,0.164532100626429,0.860001382674127,0.319959688457458,0.271833679163564,1.32279846210748,0.135973946699463,0.451079985959258,1.34715277961564
"883",0.84969210564236,1.60932325838743,1.5357957676339,0.548674805609773,1.31990205794184,0.131462908068831,2.04168139054004,0.180093998760739,0.851810920936844,0.338510163590582,0.293095895312377,1.3302175280963,0.160458468676276,0.353103332832114,1.4334662158413
"884",0.9053069425607,1.61471233329018,1.53350628488047,0.570268524165913,1.34610914909753,0.146707692241391,1.98103264796458,0.198010429190531,0.859376346807738,0.350702065006593,0.289123554588818,1.24939967652022,0.167974483825152,0.352735651704345,1.53417935839867
"885",0.883231731772942,1.58977987276722,1.54379572896088,0.58775199124794,1.3106628661671,0.143798305102126,1.96783106776825,0.197261016597228,0.867244496450788,0.351313199636758,0.301982213875211,1.20181152935129,0.177935035607016,0.359488996023605,1.53103394663885
"886",0.94840568816636,1.63515746909599,1.51816842369065,0.538537476970341,1.31572268872663,0.11812552683343,1.97814000084857,0.169133818233368,0.847387077258785,0.328625788820756,0.286060692502835,1.23900539762461,0.160473193522499,0.469114643472158,1.33083077347005
"887",0.940776530911684,1.5889839164069,1.5337113707372,0.543256453030349,1.31094896229403,0.118549540812282,2.04418870805002,0.157674637206414,0.857723608217108,0.331498107769377,0.280999064639209,1.27255370473287,0.154444748673169,0.343169309695624,1.43183881116142
"888",0.893942286637837,1.62568229734419,1.51825415876875,0.546509900137115,1.31100893669514,0.145321171082031,1.86557829208708,0.191573622237274,0.868037292051885,0.348561233193827,0.305736665750632,1.20969104969052,0.174555900276403,0.358528344579972,1.34090916258842
"889",0.886054633031742,1.59748058604508,1.51254795829955,0.561861966635248,1.31916197687561,0.117239906684666,1.96978855896912,0.163222682559429,0.851442261100221,0.323027281806152,0.287308295499696,1.09189333858612,0.145193836384227,0.46930512117772,1.52825396751606
"890",0.91687400482438,1.59092644775335,1.52711625122812,0.543976687298951,1.29501513439005,0.113998853892877,1.81456798152819,0.167930865697849,0.842576762832657,0.325328226257616,0.268717668946515,0.967996762002761,0.149329756048877,0.38278635507029,1.42922205208028
"891",0.950815274349516,1.58620207690568,1.52695120967467,0.541877699401203,1.32615445327739,0.118929020776832,2.00492428875946,0.171875462130007,0.851893563895432,0.322525192948482,0.275911915502871,1.15933960320234,0.144092624118607,0.397093814231828,1.5327961919783
"892",0.917397346061508,1.62431165989903,1.53030113078842,0.566688112165303,1.32713837611819,0.141297855410431,2.02068574560857,0.192514894523911,0.880147327458299,0.338719392105204,0.298494673837891,1.25194628575329,0.170643381742103,0.328307526504441,1.48311852884823
"893",0.883384089052467,1.62589903351812,1.51753855030998,0.548703423759034,1.32375132669702,0.110769502993181,1.91749197292336,0.159521697569641,0.832391332832498,0.331030263861628,0.267910524978612,1.28214177403067,0.133716807940045,0.345067412324681,1.44636750385752
"894",0.838047805537887,1.62462539782122,1.5063484993088,0.535935059412313,1.31378640358928,0.0968998587997651,1.98997229262397,0.146265027476675,0.832242062359602,0.324371470501878,0.268034569803799,1.20325081278959,0.145539177445641,0.36351171729495,1.34033495562708
"895",0.909966927380556,1.60153967934105,1.51196178555101,0.557543895646018,1.32199685502596,0.104761079590639,1.88567820479195,0.163790253960082,0.844553038051049,0.314521739415499,0.277087881739344,0.976016713157881,0.138309308309192,0.290832123764808,1.31570254858483
