"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"859",0.181758956105605,1.7117444209011,1.28857132494721,-0.0423564759139066,1.21401176342167,-1.79294685874204,1.97711563044248,-1.72423629852375,0.908331695272625,-1.09286584278273,-0.741595314690773,0.72457507567449,-2.52761167651214,-1.53373233610803,1.69177603250938
"860",0.131224485489844,1.71554643851779,1.31974985182899,-0.0806544383770494,1.23305641345674,-1.8258676594093,1.94303809089488,-1.72459800796727,0.966751669943662,-1.06588622008271,-0.800204563086808,0.600117395682232,-2.4297846177635,-1.40698344976654,1.62848613032064
"861",0.121941405376085,1.6989669087146,1.30711166602388,-0.074721025233887,1.22719979391372,-1.80163742535053,2.05345838051683,-1.66586091170782,0.933440882280246,-1.10979347763971,-0.737468965719196,0.735116551703795,-2.28293110164822,-1.52940803706134,1.64069361877264
"862",0.0840181422812954,1.69077811426395,1.30485201013196,-0.0563658835393274,1.24467724728133,-1.82483316254514,2.11349372540614,-1.6638950345954,0.95964154624354,-1.07218914082207,-0.704728323540256,0.754281330409971,-2.33463230169482,-1.61708675742067,1.75941124879909
"863",0.100785061669206,1.70662334403236,1.30386315328639,-0.0851902237815187,1.22016037338306,-1.80493914517308,1.8772607525329,-1.70142913048117,0.932326080718996,-1.06695393962093,-0.772565059891344,0.548444888571194,-2.32775695094189,-1.46733196216253,1.55809922688764
"864",0.0639069088564221,1.7127990589783,1.30987311073121,-0.0281401508865489,1.21089587965064,-1.81536089994151,1.9054558258872,-1.70597063988187,0.927269423426368,-1.11561193951817,-0.761453385274991,0.744947057916375,-2.31154750606113,-1.58935668541196,1.59258593962708
"865",0.0320889383084733,1.73110211104525,1.32464473192469,-0.0527201095428963,1.2280795450294,-1.83028612702157,1.89001401136877,-1.65457444760477,0.935517346888805,-1.06207417269677,-0.813064088132018,0.689856704666287,-2.42484227592433,-1.57561611328356,1.63342244048852
"866",0.142384432188954,1.70508883790022,1.2991233117884,-0.041574869795574,1.23310596907922,-1.8264152868629,1.99170494543006,-1.64038273239216,0.931807789853028,-1.08899830293934,-0.754831575398826,0.574985126487905,-2.27201750251804,-1.60665012833927,1.55660761362169
"867",0.0567016638980696,1.6923691466127,1.32204658449205,-0.0624623525623332,1.20801712757282,-1.7828403048753,2.02928304637221,-1.70985670512965,0.984235618835499,-1.11004673236767,-0.684849286908174,0.61410612703104,-2.27587123936054,-1.67094577892358,1.4915136727385
"868",0.103866942900571,1.70131496017389,1.31221498772929,-0.0513657276173981,1.23721444095994,-1.82090981656915,2.08702634056902,-1.68507166347957,0.944623860968815,-1.0422320600051,-0.710978370226745,0.545609755958417,-2.31818196209649,-1.67748464054098,1.7259132191292
"869",0.110638994477366,1.70231662590481,1.31210150372729,-0.0598423012875387,1.20223605198938,-1.79557991831319,1.88536004115282,-1.68014905443746,0.918007671921224,-1.06047215368327,-0.770264562955365,0.514966147632575,-2.16815687808713,-1.48910295309423,1.8376887891256
"870",-0.0147000325979987,1.70260958421166,1.32156754314845,-0.0365021989884745,1.22973813419901,-1.79379119153379,1.95552528299787,-1.65530954891858,0.951534078574682,-1.09051182818483,-0.785844369879603,0.52448231068466,-2.31278240011031,-1.81766810992476,1.66099459655386
"871",0.144378478501323,1.71255962207906,1.3064583579568,-0.0390628066358561,1.23776456592135,-1.83220410002934,2.01206760288304,-1.67287347773279,0.959016277992009,-1.10108248385299,-0.75100842238288,0.664298157345086,-2.33800579627464,-1.50043771424634,1.46363668594292
"872",0.0690182477182964,1.7120047289144,1.29420522745511,-0.0573640139423953,1.23943230896272,-1.80830402434484,1.84528093353405,-1.62398646950618,0.911401046887211,-1.01733233515327,-0.794879106477535,0.718887354605571,-2.46786644475792,-1.82064159332074,1.66906962918228
"873",0.0531332641473452,1.70713273121677,1.32241304059067,-0.0433519790767796,1.20633536821187,-1.79715814018162,1.97075874424666,-1.63162299597968,0.918004368843688,-1.09631510561563,-0.822966358581953,0.52589793698911,-2.25386060544727,-1.35063325358284,1.62911231786464
"874",0.056737075685404,1.7114236574434,1.31178259864178,-0.043110146011744,1.21087841845492,-1.79912697699293,1.93766985809474,-1.71859298772908,0.948991397690372,-1.08087160900734,-0.735749064539841,0.442637453096192,-2.29911189269442,-1.71359677627985,1.64452047802086
"875",0.0582857638614847,1.69462404534323,1.30877083952784,-0.0519100044546829,1.21778081151698,-1.7993948662693,1.92997826964721,-1.66201103022663,0.938338715398325,-1.12002756125566,-0.768036033625558,0.603236735747781,-2.44954322397319,-1.57827120691878,1.58728257346345
"876",0.19773535624547,1.71675520692955,1.31334697060007,-0.0486064416943641,1.21653521889534,-1.81180338067495,1.92491879108258,-1.71001768297685,0.941300430281084,-1.11796913213528,-0.783020967554337,0.598875738569764,-2.43266908564096,-1.66293817069695,1.85385959696808
"877",0.179234484009157,1.70558155265861,1.31145681681285,-0.0670552028231378,1.23216732849948,-1.72979961702758,1.96318772327735,-1.75652238042998,0.953007030971009,-1.13976798639062,-0.807877294566886,0.616808174521489,-2.65945893487186,-1.79567297764894,1.59654832989185
"878",0.175782800511806,1.70111404761754,1.31261674171486,-0.0708585598860356,1.23712812430156,-1.80412258857169,2.01496438621252,-1.69113573969263,0.933534164981279,-1.11313219376051,-0.738555859846148,0.72017150053262,-2.24773411320647,-1.56422014040228,1.59679963490758
"879",0.142426967188869,1.71484763061376,1.30309258872659,-0.0351202539898265,1.21890191686877,-1.83573561360715,2.01335229879531,-1.68091556948434,0.909022734445472,-1.07227738964206,-0.774190610831381,0.724059767632588,-2.31172225870255,-1.63701660414339,1.70804636506471
"880",0.148988043402558,1.7055539531049,1.29751438619548,-0.0508133218265265,1.21353103096934,-1.79836116736695,2.05727029333238,-1.70126920838777,0.959459356352372,-1.13854484015365,-0.787416151639992,0.717097510055727,-2.26273685150389,-1.72461161312276,1.78981398642311
"881",0.115206835845898,1.72305305437316,1.30319007561256,-0.0711618911763038,1.23198372876231,-1.8480673881237,2.11452077751237,-1.7819322052411,0.946335168529851,-1.05764960235816,-0.714771084172878,0.750993255947196,-2.46803902424438,-1.46286260923923,1.55866737857767
"882",0.0928194818307915,1.7032566029057,1.30311015399935,-0.0224969548229966,1.20072036971236,-1.82870955547269,1.90820250088209,-1.69184230018589,0.96767173754711,-1.05506262020633,-0.743548089987155,0.569810072986934,-2.19496345357827,-1.68913836761148,1.78431933090813
"883",0.131114334951453,1.69763225143393,1.3210950189604,-0.054838902984981,1.23968385371455,-1.80667085045285,2.00133432219289,-1.72531831082612,0.945926476963583,-1.11635060169437,-0.751334907755206,0.621995252122394,-2.26978720462133,-1.59086214893072,1.68210703322194
"884",0.0561231691011023,1.71620821779572,1.31330190719714,-0.0509820463082103,1.20748899146087,-1.80844659180842,2.03021110649889,-1.62231264192548,0.909703255513106,-1.10878468141216,-0.755165363378669,0.76115524333721,-2.35557033221684,-1.53754261075542,1.52841310676709
"885",0.0697881067526315,1.70855134433576,1.31232724884905,-0.0667567335393828,1.23042722926647,-1.79886338381166,1.95306421143124,-1.73681905498044,0.919977525894795,-1.13098265959068,-0.790409052068251,0.851023269029272,-2.37332744862242,-1.72051440898376,1.7808425778224
"886",0.0869868880875037,1.70644421535479,1.32027527231576,-0.0609690289138982,1.22440552776469,-1.7704801472513,1.93752311203551,-1.71852391162679,0.941456761843793,-1.05728870017722,-0.741633195167884,0.742632921220961,-2.35566866645119,-1.66027439376771,1.85159141939633
"887",0.122184416147242,1.71487337588258,1.31786984155281,-0.0581066438066586,1.21381809308304,-1.81678073803515,1.9847821736746,-1.77175395271265,0.928944731018445,-1.08739405950488,-0.726963777107288,0.789401181922928,-2.28405058284004,-1.40513718932265,1.53324157254917
"888",0.116812385994769,1.71417716255453,1.30457151610564,-0.0554076178984103,1.23026197386892,-1.81302064019736,1.96001466796733,-1.72742581253579,0.926533311341119,-1.10861134974389,-0.814001450313331,0.497290834284989,-2.44815906877873,-1.7113157365118,1.68855843903191
"889",0.081331743995627,1.68671024849127,1.30119493098371,-0.0584587680232293,1.23621782639139,-1.83579413490952,1.91833700732241,-1.68700662110881,0.964160561449227,-1.12357085741469,-0.682840262893221,0.861319172637142,-2.36906367842955,-1.76707807009753,1.60841633328723
"890",0.166047766880329,1.71094080801806,1.30634317977567,-0.0431826701843147,1.22463798267365,-1.83055349873933,2.03195626487279,-1.65164886672074,0.936894090725625,-1.11143993507616,-0.783382909389103,0.610332475692692,-2.17051159281764,-1.69884748054632,1.59756838368071
"891",0.0823876082133634,1.69387585566725,1.31493870223366,-0.0613122988239486,1.22916396933118,-1.77429751201535,2.00550738687766,-1.6880645341579,0.944008638863305,-1.07485205807888,-0.723001990779192,0.645897466563746,-2.01526785531584,-1.53777548885626,1.53453003138281
"892",0.127077994452374,1.69894648655979,1.29652470244816,-0.052874509834604,1.22037570176805,-1.81919502592141,1.86497001360327,-1.66303315688934,0.937275740369761,-1.11028223884299,-0.708286487007247,0.694246235060286,-2.43726246706384,-1.66020490957367,1.56929288484323
"893",0.115770647932939,1.72632957054093,1.3094306896309,-0.0651255712967154,1.23618858006188,-1.81441037075369,1.95422844911309,-1.6662372104416,0.916608537416982,-1.13564378241384,-0.728415568256539,0.604387756464666,-2.37600303009742,-1.34129426896191,1.6584799684197
"894",0.116083589266808,1.71263610870159,1.28415790064987,-0.0556205622511169,1.22805756372726,-1.8369498148964,1.98535614806058,-1.65942185674061,0.938068631835406,-1.07194268093291,-0.779114383362617,0.710638787974392,-2.26686805132123,-1.62661566933967,1.56119040999818
"895",0.0923145036726573,1.70382408175772,1.33312545122572,-0.051536546429614,1.23302114894516,-1.83045655027737,2.05488094063522,-1.71743467835787,0.956723528823985,-1.07561299480516,-0.712273372057162,0.830875887692137,-2.47748962755782,-1.49635248180983,1.68290897468381
"896",0.114953439386408,1.72040990529792,1.3089588705568,-0.0366396566161676,1.20705438498567,-1.79614671187873,1.91216072365721,-1.64896377869643,0.914889010887441,-1.08275592869752,-0.753478493620464,0.696502981406967,-2.52099102600145,-1.49427671421202,1.59520940247173
"897",0.0359124431184828,1.67510002233942,1.29729996540483,-0.0811558948943931,1.22694270224734,-1.7877287016635,1.8865722274213,-1.68405837413984,0.928057806186794,-1.14982796608827,-0.765110394013455,0.476196179176392,-2.57059379334235,-1.56004287352445,1.53007788795116
"898",0.0251358646105385,1.71255708382942,1.28878320217749,-0.0531279001226426,1.22289339469091,-1.79072198869743,2.02768382108941,-1.64300670611484,0.919877559135124,-1.13861344835556,-0.771250694024709,0.527018625699473,-2.27630108915515,-1.58911939537898,1.62891218905385
"899",0.118570517277629,1.72080467532195,1.33780732592062,-0.0365085272875038,1.22353753395235,-1.78106593705366,2.04061389370476,-1.69106137870768,0.940547696603781,-1.1197694522487,-0.774056219457306,0.628084991749661,-2.22736391042896,-1.52163642815752,1.7161187279516
"900",0.0354861597330575,1.69874870386975,1.30178846287452,-0.0717175958533429,1.23038978808437,-1.79009026898001,1.94517301588288,-1.61544026902886,0.937785837147732,-1.10182058711706,-0.757278186071488,0.822824379052444,-2.21114561707124,-1.64642684755053,1.71024188343033
"901",0.182789212146165,1.68867949727862,1.31633942749322,-0.0617066120669505,1.20681822165171,-1.80922518167639,2.02189826046713,-1.75754871714637,0.920706645623683,-1.11807775882317,-0.717644865951723,0.647456213107233,-2.06855182597828,-1.7809795668895,1.58033127651613
"902",0.110207459231372,1.69191052732461,1.31506401879755,-0.0504467295217621,1.231062683463,-1.83757680532279,1.96238981255237,-1.62241469885581,0.918090533246404,-1.06337933281951,-0.822001258493089,0.806994715819933,-2.22677199449607,-1.44307506712958,1.60051902640096
"903",0.102469200345952,1.68824130862173,1.29120710437945,-0.0636382874744336,1.22883902725886,-1.8184735280152,1.99039515176014,-1.74123476583016,0.92721158981022,-1.09583107406992,-0.716719385276669,0.869838476923448,-2.15994028248046,-1.63617873531234,1.66150781462853
"904",0.105501936690934,1.6928743834714,1.3096852963918,-0.0656520575048629,1.22675238713683,-1.81665973157172,1.8898709400098,-1.61932164677817,0.948466791230511,-1.11293691076917,-0.80305993349241,0.493461201094691,-2.44827342316213,-1.57363620562128,1.67015750337925
"905",0.184258100731729,1.71658658409291,1.31221105862619,-0.0413143054191933,1.21418118813271,-1.80865804245364,1.93031534098967,-1.64968664904586,0.914812397642134,-1.10028226135666,-0.741333443144177,0.69057226136009,-2.43969192216496,-1.64889481976892,1.90146190741455
"906",0.0984054136644622,1.714518140831,1.31197295886383,-0.0520629200913132,1.21882156437154,-1.78184757338371,2.04697710891659,-1.71297704777004,0.957005520390104,-1.13636588787934,-0.763188995966205,0.680979154875525,-2.63347075402215,-1.63961205772876,1.62172133741808
"907",0.111208501017132,1.71405294284531,1.31780678908653,-0.0725408891931693,1.21847387565708,-1.79594544387584,1.99105997365606,-1.63794011265681,0.925310905283089,-1.10768474018336,-0.734722962424629,0.602290533311299,-2.43995591775009,-1.65474334011098,1.60805498694202
"908",0.119762622803448,1.71444660212597,1.29282317287905,-0.0571943968648515,1.21969261505221,-1.82393101257622,2.04555206828904,-1.66613240192924,0.923293293120747,-1.12035162573339,-0.774368112072369,0.540761721525535,-2.20074186753026,-1.67607308678209,1.69168238296452
"909",0.0665517837334072,1.71091291031291,1.31451936553012,-0.0618527274792802,1.20363473719812,-1.77944895938589,1.93087704074534,-1.71211868729177,0.969172457824059,-1.06883243952292,-0.716364461012307,0.662562672459842,-2.46381708965115,-1.67869418740803,1.695420746359
"910",0.131121188721451,1.69428765663693,1.3095603710766,-0.0477541744864013,1.23061441646896,-1.8096963591779,1.95954769048644,-1.76003724136199,0.929237850016588,-1.12556947047993,-0.751604495172401,0.619077244485348,-2.3036191531581,-1.43097591335181,1.6082224271681
"911",0.0493853320834228,1.71900991817926,1.28444626919661,-0.0581151417237226,1.21308476590822,-1.78413331456853,2.00489960536653,-1.6800364951665,0.943998819825796,-1.07422261172926,-0.711835215098322,0.5462501318452,-2.45228179741182,-1.60176384311219,1.64084317936827
"912",0.101809135793207,1.71087907443735,1.30499158156375,-0.0602124947079307,1.22818495370453,-1.79673863892156,1.92987204858711,-1.59264356676072,0.905817421955402,-1.07394071101845,-0.779378250853361,0.726144594206449,-2.51699180691905,-1.50671609456164,1.51915289937044
"913",0.0983667653152174,1.71677203969317,1.31940364575961,-0.0482072599756133,1.21206118223404,-1.83719678061991,1.90233517719788,-1.62390450360378,0.921008732195429,-1.0243928997222,-0.685125019435687,0.716432958786361,-2.2283334206388,-1.83721378330031,1.57923366625878
"914",0.0732326416403881,1.7100354735387,1.30736556616303,-0.0662216600741678,1.21106818578527,-1.79471373696713,2.03768514471418,-1.61673612137293,0.915612250768949,-1.15218720496419,-0.71015272796256,0.639114544054847,-2.26973349024458,-1.51194518766744,1.59792312918573
"915",-0.00725957298944026,1.71327542048431,1.31673424468595,-0.065295605835275,1.21346640445735,-1.80159722118235,1.97002132863247,-1.62299193009451,0.923061047851711,-1.08901203003895,-0.790546787443247,0.722271839410259,-2.30864492226768,-1.50073914435013,1.61516633394461
"916",0.0480662371859216,1.70953761870608,1.31738211939524,-0.0510377170554558,1.23502579035716,-1.78404346163062,1.96262565169481,-1.73969184704894,0.96395484545613,-1.08798074553735,-0.758559490639453,0.531856108405134,-2.44657247722242,-1.87894005825498,1.60391359203492
"917",0.132330753835125,1.69978117621885,1.31233216230086,-0.0576883544479178,1.24625809757663,-1.79405839055338,1.94721733883779,-1.71045627090653,0.911893649237166,-1.0856644124703,-0.764093623371425,0.68548706523527,-2.19817132638073,-1.71341645936581,1.45290950302027
"918",0.106811467770626,1.71785443036507,1.31362649430209,-0.0578874942626374,1.22373218902257,-1.79955465887562,2.08577745526402,-1.71638339393088,0.9139273901057,-1.11430892962137,-0.724221711374792,0.671200821165713,-2.41906585256954,-1.78927312460073,1.69828520279751
"919",0.0837788785873355,1.70407358432924,1.30447418723871,-0.0550810033341373,1.23852932954738,-1.80629620878934,1.88314803359082,-1.65388517563081,0.938060079334017,-1.10017760090208,-0.768084737686751,0.844993230320529,-2.36617224233043,-1.80745352166389,1.68154746740339
"920",0.0653630288838902,1.72017629380371,1.306247412042,-0.0595768808543525,1.21668496201399,-1.79737411221896,1.96878541659817,-1.66838695656953,0.933870803206006,-1.10886705264891,-0.646983396313192,0.677106306701444,-2.02770298727233,-1.67431634487711,1.55860329335802
"921",0.100304029543814,1.7193715290467,1.29847809953359,-0.0280396309892872,1.21018173722779,-1.79674439568286,1.98754816726755,-1.63840643526459,0.961034023053153,-1.14747745682137,-0.785977364985179,0.599156575950295,-2.31589194699634,-1.45682608201864,1.62956453146701
"922",0.0728043270951767,1.71535104674596,1.28718271386743,-0.0326801948139177,1.20796817962482,-1.8197519267792,1.93639770037297,-1.71022944292584,0.920060241436929,-1.1067584981815,-0.72525683373262,0.453164999589966,-2.14813259139116,-1.63245024026944,1.5855649054744
"923",0.0971012697333204,1.7003082056091,1.3059249124313,-0.0791380393127438,1.19604026353652,-1.76693039593244,1.94247446148807,-1.63912465944726,0.911614495913659,-1.06790891336686,-0.760792991080867,0.616789362899829,-2.40028897641933,-1.5996318465701,1.48141863131038
"924",0.028976939591348,1.70861981470375,1.31546557187076,-0.0548476551209147,1.20821704279951,-1.80739839458564,1.93786029720095,-1.7122319929876,0.952403460485529,-1.06531486709714,-0.702989396729143,0.602222090573839,-2.27947722326894,-1.55528551832435,1.68854473731302
"925",0.11716441052953,1.71662712198513,1.31286888574621,-0.043378985518442,1.22447953094912,-1.81560881879436,1.98332080709077,-1.70493287027538,0.93847941437532,-1.05850542500611,-0.707566281129794,0.622072630163391,-2.28359800613781,-1.71244587478469,1.76234368965053
"926",0.0659639001661154,1.70043722875587,1.33371368059812,-0.0430629071901695,1.20015984501452,-1.7892897558559,2.02556206411005,-1.62423435778248,0.937316746517742,-1.12275882654349,-0.783820051907542,0.653069748080041,-2.38151656739224,-1.48520946295685,1.63153869953795
"927",0.13905957670694,1.68260092135736,1.31284696293684,-0.0561213403897225,1.22374353843256,-1.79400985411242,1.93771036470587,-1.64288260942876,0.932502875046273,-1.04825479828913,-0.805501432557,0.787449230660585,-2.42552923300693,-1.63497929950861,1.79352118265165
"928",0.110295818156709,1.71813086646709,1.31242407892461,-0.0605972626756397,1.21389843852147,-1.76848454800059,2.01162654751781,-1.62620122367911,0.951915892456016,-1.0585040245466,-0.804041911669106,0.554269507028422,-2.41052515070135,-1.66141335834349,1.6243763304954
"929",0.0933017315698047,1.70335938225972,1.29539056729307,-0.042225995220907,1.21402391887072,-1.75840521897812,1.88460569086108,-1.70905418606429,0.939339766574932,-1.14207810855364,-0.723465885218557,0.962962075690981,-2.38411100538758,-1.53338412959282,1.70626858479282
"930",0.174566889385792,1.72848024386446,1.31084737632656,-0.0536024837175465,1.22645886319806,-1.78745841928685,1.94207646753925,-1.7423858783689,0.940784691497429,-1.09616869541245,-0.758604560925294,0.850569686819386,-2.25871657893266,-1.66001134936488,1.65147739172441
"931",0.0385748706458194,1.70721025231927,1.31458194061908,-0.067331073391613,1.22436779308384,-1.76614445205432,2.14288511647264,-1.64639880912127,0.903204893986477,-1.07274962934839,-0.730704710346205,0.609048870595749,-2.21312813658673,-1.74253759162634,1.62272092224929
"932",0.106532009110075,1.68692735076455,1.30090989033561,-0.0669104113466771,1.22137175224038,-1.78649489373063,2.05525876158221,-1.70411692068949,0.954631159170719,-1.0664007827459,-0.720515458320991,0.700751157421221,-2.46628018997563,-1.60138746390359,1.62012193767509
"933",0.0221178978506984,1.69409894903939,1.31228952164784,-0.0174770839163693,1.22859990862507,-1.81018983125764,1.82193014699211,-1.61306830985638,0.950085385395049,-1.08828891430606,-0.783723049459266,0.726347895262454,-2.26840914441121,-1.61145118045046,1.61170808941778
"934",0.0734649391747136,1.71230205827413,1.31087672582368,-0.0327299360086372,1.21700191268704,-1.82620762254865,2.00304128096431,-1.7151788411031,0.932873603242032,-1.06589550081881,-0.743480022186145,0.692159192953295,-2.41937602164847,-1.53472012399045,1.57097036234359
"935",0.0582968688987073,1.70206278052575,1.28966790724809,-0.0475656798754103,1.22601188386953,-1.80785485254077,2.05578423092033,-1.67367074856318,0.932467369013324,-1.10200751717555,-0.738819158378991,0.749601723574607,-1.86644491878994,-1.54376577599319,1.76122269929379
"936",0.0818938374172299,1.71876769246318,1.30571982924472,-0.0762603717439386,1.20996189240242,-1.80364652245298,1.96044557206146,-1.73038775548461,0.924538859963598,-1.11135916321403,-0.790842183205668,0.701541567645203,-2.28588561293412,-1.65482074723675,1.50671352929068
"937",0.170886294348321,1.70176941394479,1.29680500515513,-0.0659000961531062,1.24263351064238,-1.83999000722157,1.9012983759241,-1.69891839075114,0.94604522943196,-1.08969849015604,-0.732852344498835,0.695856301194437,-2.11488705811621,-1.41016179882299,1.65633933266914
"938",0.0980233000264681,1.69081207497858,1.30256545712908,-0.0585284326002083,1.2196916676723,-1.83914429500294,2.07791242353476,-1.72506766093215,0.955599707998494,-1.11097732264616,-0.814979563557532,0.621397276514827,-2.21691024844917,-1.58938474720531,1.59869195549043
"939",0.0832089259471422,1.70797269752166,1.31321385973749,-0.0586724983994756,1.19820401079769,-1.79981136905327,1.86186557124067,-1.65245029970203,0.924732944203564,-1.07302391397306,-0.743862439614571,0.838423659605817,-2.45362124189842,-1.62400630963455,1.55959553330561
"940",0.0205782503172229,1.70776086126832,1.31583606966796,-0.0428522991698251,1.24390093032866,-1.79255963815142,1.96548370018614,-1.68539842002998,0.967107758956242,-1.08114856070674,-0.755003588039946,0.557586396243396,-2.35364278860798,-1.65001737663505,1.73062757698475
"941",0.105750563031644,1.74150485861853,1.2979278783737,-0.0561639822931632,1.20357211084629,-1.82722760597596,1.98667715369141,-1.67647396474433,0.92523858660439,-1.09493739364753,-0.687547724428676,0.530016258210952,-2.20686668754437,-1.71464761021676,1.61531458842143
"942",0.121743945092931,1.72709312431596,1.32360329246468,-0.0373123124849681,1.22644510568726,-1.86005476013368,2.02565204672923,-1.6824892934425,0.940565188074729,-1.10626315395212,-0.755335697292238,0.676424200237277,-2.34314747551723,-1.52335078931665,1.67340146767057
"943",0.104110241525856,1.70585883432969,1.30895798677565,-0.0516333755057487,1.19903425099085,-1.81372587707394,1.93292970946703,-1.69304518316816,0.937684545070116,-1.07373226288279,-0.768731939483814,0.469834190457529,-2.3320283276752,-1.68700834961919,1.67629540716348
"944",0.168595043891634,1.72067269276131,1.29172431853287,-0.0690696060574142,1.2327708901014,-1.82949343186732,1.96491274539768,-1.75347670193791,0.962762721957737,-1.13366540496531,-0.674456622188831,0.553458738635309,-2.39953293294055,-1.62459886783438,1.5305002481138
"945",0.0255672593646024,1.69456212193358,1.31873072800347,-0.0808077354421482,1.23161149567352,-1.8143905009024,1.94404770973263,-1.63292504271565,0.925087246925332,-1.09137707783065,-0.845197153778303,0.776086795328214,-2.34353483925942,-1.46427237631625,1.56627890521613
"946",0.130549093579024,1.73265141087062,1.30862282646465,-0.045576550000038,1.23509048992396,-1.78499704039269,2.0581497758747,-1.79211093215701,0.938448415264299,-1.09607408649625,-0.705270900143013,0.828121887171849,-2.49824177675725,-1.52479725651923,1.7045917956569
"947",0.148099516748419,1.70420550114083,1.32683040992552,-0.0707163663249768,1.21960589217368,-1.80268971169441,2.09322641182156,-1.63653661958358,0.93236453429696,-1.08597984825857,-0.765142117662926,0.87757239091238,-2.3065818852312,-1.53626321786446,1.5839252435491
"948",0.0682931900680067,1.69568713342515,1.30811979963596,-0.0429200598680737,1.23288632771997,-1.79417870999744,1.92885714514186,-1.6684286833511,0.920956420712981,-1.11871573739814,-0.771181362607201,0.702070706271421,-2.56087287856006,-1.77171816536428,1.5286105236117
"949",0.0446249280282492,1.69770953844841,1.30423770938333,-0.0405367995663459,1.22971864407047,-1.76652326110683,1.94068267012825,-1.69045136067236,0.935865328859944,-1.12648165198663,-0.769420518326737,0.56257461098076,-2.3990111795967,-1.69997418893728,1.64466334755351
"950",0.050921101683899,1.69434128590629,1.32336652814314,-0.0708975304669147,1.21509820988999,-1.78967634102279,1.9519702805775,-1.68918255606226,0.918251402734341,-1.16583784525301,-0.757895591643497,0.799331737578176,-2.49408323440741,-1.53562325361491,1.76307653740708
"951",0.0868179655301636,1.72645170891794,1.31100982537844,-0.0700295564046358,1.24268174841568,-1.79684054399712,2.03144211383334,-1.70998449697362,0.942377822309679,-1.14608748492776,-0.825578498542487,0.666964722215374,-2.26332693312723,-1.76187490877022,1.71397225857669
"952",0.0402549819620496,1.72771652333652,1.32616289248418,-0.030599813031737,1.21560009469138,-1.80111165532077,1.87055875672817,-1.72503748130789,0.936730958256064,-1.04139032426129,-0.737286268706073,0.68607507561457,-2.45483930617254,-1.7893864874812,1.71266950803548
"953",0.145485563424601,1.71318500000012,1.3209242423075,-0.0423709766278318,1.23075832857897,-1.81200797703519,1.98655182526211,-1.66454208616423,0.912666408161739,-1.06880279727161,-0.71955238968121,0.450831902731765,-2.36293159251045,-1.39493274042223,1.5387590686937
"954",0.132337236977361,1.69227803934514,1.29608106090393,-0.0648479390122729,1.21887128958603,-1.81741547584594,2.00449396094498,-1.69969727408232,0.909381628553069,-1.04714294430593,-0.72498558665759,0.630121854706613,-2.27203873187032,-1.56854177285651,1.62005096045335
"955",0.1279245738582,1.71342488582359,1.3147972632465,-0.0630199833589373,1.22581334751757,-1.81617855024617,2.02741206315531,-1.69568407373924,0.944572811594523,-1.06615671943072,-0.783175978512829,0.539389417758329,-2.36225417114261,-1.56122104784822,1.5999847744626
"956",0.0179453074078217,1.72146276352572,1.31221667641314,-0.0602122187519261,1.20935443719556,-1.8156811046328,1.95098748926074,-1.74555812080815,0.942406253211607,-1.11353838700769,-0.766540550172188,0.535194540673254,-2.33712200492011,-1.66151238833997,1.7604371328853
"957",0.106648470636784,1.70888187439859,1.29670579232211,-0.0562838202542491,1.22574414230563,-1.82701562543738,1.93375765220586,-1.6509652779109,0.911444939649531,-1.10049531100704,-0.765359817532281,0.535622753161306,-2.29204227321145,-1.54020660168748,1.54263972409717
"958",0.0637785429198072,1.69121174599291,1.33037654206023,-0.0509356177719208,1.21291790112571,-1.82646965013563,1.90304998459222,-1.66919918095909,0.933193459455701,-1.04882592103313,-0.790449548500599,0.712646490405442,-2.49467799647539,-1.75613067411767,1.59294296936937
"959",0.0493006429185372,1.72299517034857,1.32746368306107,-0.0372802582869913,1.22320615271712,-1.82635131935403,1.97498136130677,-1.74618281747097,0.964300050448012,-1.07009440133066,-0.725461445030847,0.41218516837955,-2.28520966959311,-1.5899761292357,1.62084487374628
"960",0.0735009182579567,1.70088672286824,1.29649882338159,-0.0480771216304288,1.21226437117471,-1.84082002824753,1.93553694140321,-1.68132783614144,0.914596034996265,-1.07725956267694,-0.751847900745808,0.465138265766744,-2.39205774969077,-1.65119810387171,1.70418004037236
"961",0.109052565817682,1.7002210955851,1.30608666251327,-0.0681005365974769,1.22736871494956,-1.7819246386603,2.02878797863891,-1.70150733304338,0.945206124290182,-1.08941941029675,-0.73960153375269,0.650119679347708,-2.29805306714176,-1.56382409533784,1.64903143529716
"962",0.0414888509147185,1.71536871800289,1.30263873820508,-0.0597732341738942,1.21418741068594,-1.80730232101443,1.92305883044544,-1.66907593100666,0.949208145411589,-1.1056129126288,-0.738568687002434,0.613412487900112,-2.52233956715269,-1.49964748501591,1.50793999645224
"963",0.0676204354497511,1.71827455197988,1.31922051103935,-0.0485449399281235,1.19929140369279,-1.83477866802143,1.92919129691481,-1.67154141036532,0.948262468808198,-1.07063443941382,-0.823429678570101,0.700974368912983,-2.38661507360431,-1.6229784957485,1.78324016759031
"964",0.115865727769676,1.70938593001022,1.28902280883316,-0.0408553173430355,1.22084583599896,-1.84221728057894,2.03547619188409,-1.67640784968536,0.918615326928243,-1.07613537464076,-0.694918420452701,0.749719627854317,-2.475456227415,-1.61553952159383,1.52550029825483
